14 2.632718e+00 1.607964e+01 2.561501e+01 2.413061e+01 2.267917e+01 2.483535e+01 2.488049e+01 2.313297e+01 2.349945e+01 2.221032e+01 2.114872e+01 2.149985e+01 1.849993e+01 2.056683e+01 1.749899e+01 1.614276e+01 1.389526e+01 1.309217e+01 1.216532e+01 1.170125e+01 1.517412e+01 9.968441e+00 9.842250e+00
11 3.655095e+00 2.234105e+01 3.479515e+01 3.205621e+01 3.156485e+01 3.151973e+01 2.780729e+01 2.815077e+01 2.658367e+01 2.417553e+01 2.244508e+01 2.080909e+01 1.715358e+01 1.709440e+01 1.506737e+01 1.373993e+01 1.120239e+01 9.943253e+00 9.557285e+00 7.710176e+00 1.096622e+01 6.083761e+00 6.484886e+00
2 1.381757e+01 5.908770e+01 5.132779e+01 2.725436e+01 1.484512e+01 7.386141e+00 3.286761e+00 1.706900e+00 9.408917e-01 6.187344e-01 4.136503e-01 3.033947e-01 2.006416e-01 1.661713e-01 1.323640e-01 9.371419e-02 6.769569e-02 3.177707e-02 5.001344e-02 2.245797e-02 3.958978e-02 9.783828e-03 1.765825e-02
19 1.504199e+00 8.968036e+00 1.514670e+01 1.453126e+01 1.497577e+01 1.549811e+01 1.592701e+01 1.682138e+01 1.564556e+01 1.671760e+01 1.544417e+01 1.860828e+01 1.492788e+01 1.785039e+01 1.699566e+01 1.591179e+01 1.415690e+01 1.330992e+01 1.365026e+01 1.374385e+01 2.121249e+01 1.415760e+01 1.601795e+01
25 1.766190e-01 9.366000e-01 1.671461e+00 1.775217e+00 1.801998e+00 1.806688e+00 1.906679e+00 2.179722e+00 1.660789e+00 2.012292e+00 2.117435e+00 2.335838e+00 2.145422e+00 2.333700e+00 2.417908e+00 2.321654e+00 2.439972e+00 2.293570e+00 2.577900e+00 2.747694e+00 3.909602e+00 2.748008e+00 3.259386e+00
22 9.195645e-01 5.135573e+00 7.933501e+00 8.201459e+00 8.606602e+00 9.355392e+00 8.803747e+00 1.013055e+01 8.967972e+00 9.176367e+00 1.016992e+01 1.034040e+01 9.095131e+00 1.126892e+01 1.052677e+01 1.154113e+01 1.015937e+01 1.049026e+01 1.151476e+01 1.123463e+01 1.640595e+01 1.051985e+01 1.191300e+01
10 4.892998e+00 2.511170e+01 3.950184e+01 3.708112e+01 3.422777e+01 3.357639e+01 3.068052e+01 2.913648e+01 2.609395e+01 2.409570e+01 2.299984e+01 2.144596e+01 1.675097e+01 1.802968e+01 1.494316e+01 1.304438e+01 9.533012e+00 8.327641e+00 8.134498e+00 5.883842e+00 8.849221e+00 5.486774e+00 5.276834e+00
30 6.792265e-10 5.180803e-09 7.091251e-09 8.392976e-09 8.275460e-09 8.031913e-09 9.279297e-09 8.854803e-09 9.223868e-09 8.891096e-09 8.828797e-09 1.009701e-08 1.020087e-08 1.184282e-08 9.575817e-09 1.211288e-08 1.163128e-08 1.149379e-08 1.298923e-08 1.402602e-08 2.297133e-08 1.593228e-08 2.016215e-08
20 1.071974e+00 7.135274e+00 1.291102e+01 1.251952e+01 1.352251e+01 1.401057e+01 1.369382e+01 1.318596e+01 1.291416e+01 1.441142e+01 1.283539e+01 1.535487e+01 1.362327e+01 1.651564e+01 1.513952e+01 1.434110e+01 1.304604e+01 1.411831e+01 1.437844e+01 1.347369e+01 2.012739e+01 1.257680e+01 1.408944e+01
12 3.487394e+00 1.960824e+01 2.921268e+01 2.764923e+01 2.853633e+01 2.691415e+01 2.530431e+01 2.665911e+01 2.181171e+01 2.427243e+01 2.186222e+01 2.163695e+01 1.720582e+01 1.968146e+01 1.666425e+01 1.361816e+01 1.157756e+01 1.151644e+01 1.062239e+01 8.366443e+00 1.190788e+01 7.335364e+00 7.356040e+00
13 3.277325e+00 1.774149e+01 2.874407e+01 2.581408e+01 2.774967e+01 2.707632e+01 2.480200e+01 2.653928e+01 2.379746e+01 2.340823e+01 2.264019e+01 2.137075e+01 1.785097e+01 1.944333e+01 1.732530e+01 1.542284e+01 1.305752e+01 1.244553e+01 1.246263e+01 1.062362e+01 1.274704e+01 8.359334e+00 9.019023e+00
18 2.014330e+00 1.028116e+01 1.642747e+01 1.625538e+01 1.688150e+01 1.654595e+01 1.674597e+01 1.758136e+01 1.715610e+01 1.886344e+01 1.737813e+01 1.892593e+01 1.745346e+01 1.853520e+01 1.668913e+01 1.723289e+01 1.447110e+01 1.407515e+01 1.546027e+01 1.370986e+01 1.953453e+01 1.280295e+01 1.566485e+01
28 1.342585e-11 9.854868e-11 1.887591e-10 1.986597e-10 1.741920e-10 2.062885e-10 1.827851e-10 1.947156e-10 1.958547e-10 1.987975e-10 2.236446e-10 2.337851e-10 2.404358e-10 2.471305e-10 2.410745e-10 2.639874e-10 2.810514e-10 2.693091e-10 3.268518e-10 3.088188e-10 5.128169e-10 3.509156e-10 4.603809e-10
26 4.886573e-02 2.867796e-01 5.067319e-01 5.027367e-01 5.385152e-01 5.802445e-01 5.807261e-01 5.560880e-01 5.849410e-01 6.241356e-01 6.609866e-01 6.974780e-01 6.574279e-01 7.332718e-01 7.281780e-01 7.385277e-01 7.033197e-01 7.583670e-01 8.152787e-01 7.798912e-01 1.283889e+00 8.197033e-01 1.052427e+00
27 7.627203e-03 3.427336e-02 6.836432e-02 6.761757e-02 6.833514e-02 7.020742e-02 6.823050e-02 7.756869e-02 7.243300e-02 7.548149e-02 8.167523e-02 9.443521e-02 8.953426e-02 9.076170e-02 9.706443e-02 9.799783e-02 9.182331e-02 9.069559e-02 1.066026e-01 1.178569e-01 1.858965e-01 1.271548e-01 1.619123e-01
29 3.518774e-11 1.775503e-10 3.018020e-10 3.010815e-10 2.826004e-10 3.020532e-10 2.978871e-10 3.758022e-10 3.053953e-10 3.241945e-10 3.805268e-10 4.319531e-10 3.510218e-10 4.342837e-10 4.113539e-10 4.848731e-10 4.289583e-10 4.283972e-10 4.906315e-10 5.536870e-10 8.390363e-10 5.885179e-10 7.747827e-10
21 1.149803e+00 6.198774e+00 1.026389e+01 9.558860e+00 1.131094e+01 1.077545e+01 1.162672e+01 1.176397e+01 1.126502e+01 1.210478e+01 1.288119e+01 1.361698e+01 1.186976e+01 1.288962e+01 1.287806e+01 1.246490e+01 1.148794e+01 1.181811e+01 1.339901e+01 1.175499e+01 1.818842e+01 1.193627e+01 1.398331e+01
1 1.837089e+01 5.323666e+01 2.710833e+01 8.238083e+00 3.270279e+00 1.219543e+00 6.483034e-01 3.271736e-01 1.911675e-01 1.837856e-01 5.666672e-02 2.976659e-02 1.912188e-02 1.095844e-02 4.389961e-03 6.577644e-03 3.683482e-05 5.782206e-04 5.019535e-03 0.000000e+00 3.246947e-03 0.000000e+00 0.000000e+00
0 2.362676e+01 3.723295e+01 7.588839e+00 2.522179e+00 1.871259e-01 2.646434e-02 1.531094e-02 1.421085e-14 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
76 6.851201e-03 5.594617e-02 1.088750e-01 1.173330e-01 1.088393e-01 9.742872e-02 9.946390e-02 9.875715e-02 1.129866e-01 1.111212e-01 1.412046e-01 1.024900e-01 1.096407e-01 1.459850e-01 1.069316e-01 1.373700e-01 1.361198e-01 1.464087e-01 1.645971e-01 1.714803e-01 2.833750e-01 1.893825e-01 2.210626e-01
42 1.413572e+01 5.534338e+01 4.729691e+01 2.253638e+01 1.091891e+01 5.100268e+00 2.515857e+00 1.492104e+00 6.639095e-01 4.375445e-01 3.663511e-01 2.294392e-01 1.382479e-01 1.054898e-01 9.195317e-02 6.078449e-02 6.138112e-02 3.409149e-02 4.158518e-02 1.920966e-02 9.496220e-03 9.229725e-03 1.183665e-02
49 5.669191e+00 3.040609e+01 4.708722e+01 4.225169e+01 4.123761e+01 3.739695e+01 3.369445e+01 3.313958e+01 2.630242e+01 2.441190e+01 2.238189e+01 2.096622e+01 1.635267e+01 1.519326e+01 1.260257e+01 1.109125e+01 9.077107e+00 7.022593e+00 7.147822e+00 5.659471e+00 6.736944e+00 3.896822e+00 3.878465e+00
43 1.664327e+01 7.353533e+01 8.206513e+01 5.325026e+01 3.575815e+01 2.378225e+01 1.517517e+01 1.020252e+01 5.680425e+00 3.494578e+00 2.331822e+00 1.345090e+00 8.376524e-01 7.512021e-01 4.345904e-01 3.667007e-01 2.681192e-01 2.292063e-01 2.246729e-01 1.784781e-01 2.099127e-01 1.268520e-01 1.316674e-01
52 3.827831e+00 2.090745e+01 3.127498e+01 3.066028e+01 3.092198e+01 2.850880e+01 2.821046e+01 2.700582e+01 2.219381e+01 2.390254e+01 2.314921e+01 2.128349e+01 1.888165e+01 1.821211e+01 1.724787e+01 1.489436e+01 1.160771e+01 1.060649e+01 1.016229e+01 9.462745e+00 1.298409e+01 7.570812e+00 7.084703e+00
78 1.043263e-03 7.914223e-03 1.702548e-02 1.822144e-02 1.775321e-02 2.050340e-02 1.679660e-02 1.860639e-02 1.734880e-02 1.729663e-02 1.741985e-02 2.095220e-02 1.909294e-02 1.943307e-02 1.634745e-02 2.311084e-02 2.176948e-02 2.388058e-02 2.269558e-02 2.547356e-02 4.105739e-02 2.465101e-02 3.415741e-02
44 1.779138e+01 8.346483e+01 1.013308e+02 7.462192e+01 5.751821e+01 4.548157e+01 3.082544e+01 2.424554e+01 1.532551e+01 1.135858e+01 8.047044e+00 5.791837e+00 3.762502e+00 2.975718e+00 1.790814e+00 1.341556e+00 8.658105e-01 7.006882e-01 6.926494e-01 5.162633e-01 6.611465e-01 4.271307e-01 3.941601e-01
72 1.416814e-01 9.127547e-01 1.750212e+00 1.604706e+00 2.100797e+00 1.933167e+00 2.029361e+00 1.958921e+00 1.815358e+00 2.247403e+00 2.126282e+00 2.253198e+00 2.069203e+00 2.531947e+00 2.743636e+00 2.942331e+00 2.862507e+00 2.444806e+00 3.058397e+00 3.508930e+00 4.900639e+00 3.591814e+00 4.554228e+00
66 4.429268e-02 3.223635e-01 5.067728e-01 5.422874e-01 5.810213e-01 5.217130e-01 6.097592e-01 5.541086e-01 5.589134e-01 6.284698e-01 6.540333e-01 7.190816e-01 6.642090e-01 7.514063e-01 7.094990e-01 6.959279e-01 7.751690e-01 7.603455e-01 8.531980e-01 8.458875e-01 1.312621e+00 9.295142e-01 1.115607e+00
118 1.203190e-03 8.471861e-03 1.756568e-02 1.730849e-02 1.851843e-02 2.036761e-02 1.829339e-02 1.868833e-02 1.946248e-02 1.808470e-02 1.685815e-02 2.093583e-02 1.637250e-02 1.996776e-02 1.928468e-02 2.130904e-02 1.856180e-02 2.258804e-02 2.172334e-02 2.283699e-02 4.146063e-02 2.965845e-02 3.686685e-02
74 3.681312e-02 2.625585e-01 4.860419e-01 3.977951e-01 4.409079e-01 5.085946e-01 4.538166e-01 4.465841e-01 5.013487e-01 5.377491e-01 5.723786e-01 5.654681e-01 5.376042e-01 6.458577e-01 6.212443e-01 5.914184e-01 5.763209e-01 5.715629e-01 7.896463e-01 8.120704e-01 1.239917e+00 8.556460e-01 1.071944e+00
46 1.144155e+01 5.687288e+01 7.848557e+01 6.580889e+01 5.910243e+01 5.173617e+01 3.920470e+01 3.629547e+01 2.583622e+01 2.368819e+01 1.890834e+01 1.697324e+01 9.734495e+00 1.020781e+01 7.228486e+00 4.942657e+00 3.977199e+00 3.014435e+00 2.253956e+00 1.947631e+00 2.114526e+00 1.195954e+00 1.384432e+00
73 7.042586e-02 4.520259e-01 8.615697e-01 9.864711e-01 9.287753e-01 9.616339e-01 7.886472e-01 9.388822e-01 9.249219e-01 1.037161e+00 1.083347e+00 1.300543e+00 1.127928e+00 1.301410e+00 1.415721e+00 1.292432e+00 1.210511e+00 1.296258e+00 1.432188e+00 1.842196e+00 2.842977e+00 1.754382e+00 2.334513e+00
77 2.218718e-03 2.052038e-02 4.671693e-02 4.914670e-02 5.165722e-02 4.811196e-02 4.178545e-02 4.279539e-02 4.156702e-02 4.713711e-02 3.869330e-02 4.689503e-02 4.636325e-02 5.335610e-02 4.939799e-02 6.000397e-02 5.784449e-02 5.536370e-02 6.143262e-02 7.349106e-02 1.002240e-01 6.393767e-02 9.138717e-02
63 6.151111e-01 4.093193e+00 6.371776e+00 6.504599e+00 6.687239e+00 6.588620e+00 6.707769e+00 7.720071e+00 6.636098e+00 8.057912e+00 7.692704e+00 7.736336e+00 8.007436e+00 9.230055e+00 8.681951e+00 8.519466e+00 7.743189e+00 8.082373e+00 8.116711e+00 8.772402e+00 1.338860e+01 9.053203e+00 1.073105e+01
60 1.261430e+00 7.797101e+00 1.309875e+01 1.211471e+01 1.283069e+01 1.355918e+01 1.251764e+01 1.534819e+01 1.328131e+01 1.516320e+01 1.442251e+01 1.446748e+01 1.408445e+01 1.581780e+01 1.471937e+01 1.504711e+01 1.346096e+01 1.353744e+01 1.353394e+01 1.333134e+01 1.919387e+01 1.403439e+01 1.453958e+01
51 3.946593e+00 2.193634e+01 3.369985e+01 3.210372e+01 3.159761e+01 3.067783e+01 2.748424e+01 2.825725e+01 2.489218e+01 2.459297e+01 2.261642e+01 2.043572e+01 1.810807e+01 1.795094e+01 1.437819e+01 1.338436e+01 1.099630e+01 8.232260e+00 8.721126e+00 7.850701e+00 1.030604e+01 6.495370e+00 6.111301e+00
75 1.452299e-02 1.115610e-01 2.096553e-01 1.995080e-01 2.239514e-01 2.082764e-01 2.579258e-01 2.380685e-01 2.095754e-01 2.311273e-01 2.093919e-01 2.539990e-01 2.663259e-01 2.915825e-01 2.725048e-01 3.132550e-01 2.901735e-01 2.907592e-01 3.508240e-01 3.607601e-01 6.264727e-01 4.303370e-01 5.217494e-01
79 3.127552e-04 2.720604e-03 6.299482e-03 6.375324e-03 7.251937e-03 6.668659e-03 6.731630e-03 7.264627e-03 5.953269e-03 6.809829e-03 6.674398e-03 6.643013e-03 6.547170e-03 8.157219e-03 7.639492e-03 8.010186e-03 6.254251e-03 7.349932e-03 8.064490e-03 7.352584e-03 1.219515e-02 9.132398e-03 1.130282e-02
45 1.426599e+01 7.201276e+01 9.511107e+01 7.735849e+01 6.366729e+01 5.188786e+01 4.042301e+01 3.375580e+01 2.454257e+01 1.847410e+01 1.553754e+01 1.091622e+01 6.774506e+00 6.423419e+00 4.207621e+00 3.352538e+00 2.011933e+00 1.422549e+00 1.456313e+00 1.117347e+00 1.369188e+00 8.838887e-01 6.883490e-01
71 3.172864e-01 2.437504e+00 3.587451e+00 3.341011e+00 3.788663e+00 3.323208e+00 4.281763e+00 4.079115e+00 3.881337e+00 4.287489e+00 4.465611e+00 4.572503e+00 4.300376e+00 5.635487e+00 5.465693e+00 5.431015e+00 4.271734e+00 5.516751e+00 6.332850e+00 6.691917e+00 1.004314e+01 7.701309e+00 1.046020e+01
67 1.549088e-03 9.980105e-03 1.792845e-02 1.728833e-02 1.765074e-02 1.942069e-02 1.914774e-02 1.985285e-02 1.917871e-02 2.299435e-02 1.952890e-02 2.158711e-02 2.164985e-02 2.235524e-02 2.353226e-02 2.559694e-02 2.324924e-02 2.549540e-02 2.622946e-02 3.277694e-02 4.403577e-02 3.166216e-02 3.885216e-02
57 2.150854e+00 1.171678e+01 1.924324e+01 1.870303e+01 2.006412e+01 1.833658e+01 1.895969e+01 2.025653e+01 1.829858e+01 1.906736e+01 1.976158e+01 1.985203e+01 1.661443e+01 1.980677e+01 1.853949e+01 1.722677e+01 1.617388e+01 1.577066e+01 1.443835e+01 1.347735e+01 1.917729e+01 1.308981e+01 1.411191e+01
53 3.222678e+00 1.817766e+01 2.707931e+01 2.693429e+01 2.584492e+01 2.508409e+01 2.609835e+01 2.421072e+01 2.161917e+01 2.356483e+01 2.283008e+01 2.224281e+01 1.877085e+01 1.952308e+01 1.636207e+01 1.581862e+01 1.186243e+01 1.070101e+01 1.151941e+01 1.051624e+01 1.240955e+01 7.769770e+00 8.272876e+00
61 1.153731e+00 6.186568e+00 1.084357e+01 1.013876e+01 1.059138e+01 1.150054e+01 1.190817e+01 1.175257e+01 1.108661e+01 1.128602e+01 1.273283e+01 1.369291e+01 1.247503e+01 1.377436e+01 1.237621e+01 1.366858e+01 1.260826e+01 1.190169e+01 1.293163e+01 1.302227e+01 1.847908e+01 1.208408e+01 1.471516e+01
48 6.773295e+00 3.849163e+01 5.504441e+01 4.852993e+01 4.613589e+01 4.028788e+01 3.703356e+01 3.471656e+01 2.721366e+01 2.461626e+01 2.321535e+01 2.016000e+01 1.353416e+01 1.381923e+01 1.068908e+01 8.399928e+00 6.494124e+00 6.296084e+00 5.184230e+00 3.827992e+00 5.541580e+00 3.223740e+00 2.449760e+00
56 2.588593e+00 1.356390e+01 2.079671e+01 2.144837e+01 2.134697e+01 2.351199e+01 2.121717e+01 2.308196e+01 1.886857e+01 2.213942e+01 1.923857e+01 2.159349e+01 1.929782e+01 2.051284e+01 1.903714e+01 1.730844e+01 1.503600e+01 1.512940e+01 1.387393e+01 1.277346e+01 1.870828e+01 1.236886e+01 1.286093e+01
54 3.766388e+00 1.676482e+01 2.703995e+01 2.566845e+01 2.769296e+01 2.626449e+01 2.656454e+01 2.471797e+01 2.226882e+01 2.205344e+01 2.204946e+01 2.238990e+01 1.818634e+01 2.163825e+01 1.927539e+01 1.648468e+01 1.487098e+01 1.385129e+01 1.234239e+01 1.084048e+01 1.702204e+01 9.661279e+00 9.910436e+00
55 2.551446e+00 1.475928e+01 2.309599e+01 2.406445e+01 2.198388e+01 2.332193e+01 2.224152e+01 2.176547e+01 2.172345e+01 2.253439e+01 2.203392e+01 1.998482e+01 1.789482e+01 2.050575e+01 1.899774e+01 1.666356e+01 1.438439e+01 1.351805e+01 1.446552e+01 1.216992e+01 1.722030e+01 1.064017e+01 1.143972e+01
64 3.714896e-01 2.131714e+00 3.567921e+00 4.138937e+00 4.105417e+00 4.027660e+00 4.385761e+00 4.529639e+00 4.068645e+00 4.499624e+00 4.682932e+00 5.057462e+00 4.826693e+00 5.818287e+00 5.290095e+00 5.600206e+00 5.349875e+00 4.627043e+00 5.631345e+00 5.543654e+00 8.371311e+00 5.685900e+00 6.687868e+00
50 5.212756e+00 2.639909e+01 4.166237e+01 3.549047e+01 3.641971e+01 3.339354e+01 3.171927e+01 2.958635e+01 2.563446e+01 2.317763e+01 2.228658e+01 2.254614e+01 1.727042e+01 1.699147e+01 1.417958e+01 1.199747e+01 9.014026e+00 8.558009e+00 7.931826e+00 6.450402e+00 8.985209e+00 4.808372e+00 4.901105e+00
88 7.490705e+00 3.820299e+01 5.551959e+01 4.759553e+01 4.504082e+01 4.190988e+01 3.769282e+01 3.201436e+01 2.633782e+01 2.514333e+01 2.155505e+01 2.039956e+01 1.389254e+01 1.483000e+01 1.119472e+01 8.425574e+00 6.103698e+00 5.352270e+00 4.384711e+00 3.956187e+00 4.611557e+00 2.667500e+00 2.792141e+00
82 1.397566e+01 5.141104e+01 4.142887e+01 1.787193e+01 7.801950e+00 3.515736e+00 1.656397e+00 7.492291e-01 4.328002e-01 3.204110e-01 2.191720e-01 1.562806e-01 8.461429e-02 8.051566e-02 6.663985e-02 3.862502e-02 3.905160e-02 1.868622e-02 1.103689e-02 6.641623e-03 1.292749e-02 1.177060e-03 3.792110e-04
98 1.994497e+00 1.046260e+01 1.715159e+01 1.872400e+01 1.791752e+01 1.703064e+01 1.724510e+01 1.860620e+01 1.641136e+01 1.794632e+01 1.909533e+01 2.056718e+01 1.751292e+01 1.981756e+01 1.673574e+01 1.814649e+01 1.489800e+01 1.439825e+01 1.527333e+01 1.426978e+01 1.853911e+01 1.189188e+01 1.436295e+01
59 1.626847e+00 9.202573e+00 1.507040e+01 1.468110e+01 1.520444e+01 1.605013e+01 1.577226e+01 1.595922e+01 1.482396e+01 1.472748e+01 1.681350e+01 1.806228e+01 1.529928e+01 1.725369e+01 1.616726e+01 1.609070e+01 1.448678e+01 1.406787e+01 1.468895e+01 1.403041e+01 2.105825e+01 1.360572e+01 1.559338e+01
