39 1.718210e-04 6.353581e-04 1.457680e-03 1.339032e-03 1.008188e-03 9.558626e-04 8.096506e-04 3.477231e-04 2.108716e-04 1.943915e-04 1.936136e-04 7.433630e-05 6.668474e-05 6.097730e-05 3.614096e-05 9.182444e-05 2.567819e-05 2.237318e-05 1.510884e-05 1.583370e-05 2.315783e-05 1.023045e-05 1.054993e-06 5.100614e-07 0.000000e+00 6.387140e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
15 3.487044e+01 1.954833e+02 4.424504e+02 4.333688e+02 2.334293e+02 1.186833e+02 6.371382e+01 3.714607e+01 2.627320e+01 1.318022e+01 8.114227e+00 5.589379e+00 2.289529e+00 1.570950e+00 1.707757e+00 1.322077e+00 8.578742e-01 3.063568e-01 6.019205e-02 1.394042e-02 2.002490e-01 2.277030e-02 0.000000e+00 1.247358e-03 0.000000e+00 0.000000e+00 1.401845e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
28 3.315169e-01 1.214377e+00 2.810084e+00 2.461696e+00 2.024935e+00 1.730863e+00 1.176469e+00 5.659541e-01 3.695032e-01 3.365443e-01 1.991432e-01 1.629481e-01 1.086646e-01 1.202737e-01 6.902580e-02 7.903316e-02 4.717324e-02 2.990661e-02 2.360226e-02 1.629466e-02 1.108065e-02 8.813301e-03 1.062388e-02 1.078684e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.552444e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
22 6.335807e+00 2.787677e+01 6.688289e+01 6.047415e+01 4.137887e+01 2.939545e+01 1.815295e+01 7.817214e+00 5.551339e+00 4.651242e+00 3.168858e+00 2.127069e+00 1.447199e+00 1.166646e+00 1.181414e+00 5.179622e-01 5.731777e-01 3.000950e-01 1.131976e-01 3.013505e-02 4.102651e-03 6.579366e-02 5.369585e-02 9.141343e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.292773e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
18 2.907174e+01 1.533413e+02 3.471382e+02 3.018528e+02 2.068346e+02 1.096566e+02 6.906514e+01 3.230354e+01 2.446183e+01 1.341512e+01 1.302295e+01 7.429727e+00 4.084262e+00 3.550098e+00 3.009816e+00 2.354333e+00 1.850396e+00 6.985641e-01 5.095203e-01 1.316708e-01 3.718401e-02 2.599782e-01 4.614719e-01 0.000000e+00 0.000000e+00 2.235864e-01 0.000000e+00 0.000000e+00 1.725960e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
34 9.384243e-03 3.848945e-02 7.930250e-02 7.129127e-02 6.069295e-02 5.366692e-02 4.411820e-02 1.863168e-02 1.286590e-02 1.045898e-02 6.391374e-03 4.836689e-03 4.351412e-03 2.531383e-03 3.292245e-03 1.435732e-03 1.241029e-03 9.238739e-04 7.369226e-04 1.540523e-04 6.207582e-04 3.121383e-04 4.865612e-04 8.029511e-05 1.672858e-04 5.537014e-04 0.000000e+00 0.000000e+00 0.000000e+00 7.000386e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
11 3.448301e+01 2.260435e+02 4.964362e+02 4.236674e+02 2.074082e+02 1.019475e+02 4.734444e+01 2.956125e+01 1.350363e+01 8.436341e+00 6.612551e+00 3.231495e+00 2.572868e+00 1.859575e+00 1.147302e+00 1.317246e+00 1.847208e-01 6.868705e-01 2.486885e-01 3.570414e-03 2.892518e-01 0.000000e+00 1.998737e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.005666e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
35 4.822760e-03 1.908829e-02 4.184060e-02 3.578761e-02 2.915171e-02 2.886474e-02 1.973604e-02 8.810576e-03 7.423402e-03 5.898843e-03 3.226785e-03 2.885690e-03 1.972709e-03 1.364167e-03 1.819688e-03 1.331607e-03 5.501647e-04 3.939519e-04 5.061096e-04 1.287155e-04 1.100960e-04 9.309483e-05 7.057909e-05 2.556062e-05 3.904535e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
21 1.132720e+01 4.862024e+01 1.023547e+02 1.020001e+02 6.698527e+01 4.086060e+01 2.842092e+01 1.581970e+01 8.603201e+00 8.032939e+00 4.442582e+00 2.616140e+00 1.490959e+00 2.190981e+00 1.697716e+00 1.176850e+00 4.938344e-01 3.868846e-01 1.018467e+00 1.064911e-01 0.000000e+00 2.394179e-02 6.937523e-02 0.000000e+00 1.170685e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
29 1.696609e-01 7.342260e-01 1.779795e+00 1.422839e+00 1.108832e+00 9.856114e-01 6.732100e-01 3.196885e-01 2.215375e-01 2.258970e-01 1.240378e-01 1.029817e-01 6.846065e-02 4.652394e-02 3.755481e-02 3.743577e-02 3.229006e-02 2.818922e-02 1.295438e-02 1.464411e-02 7.850031e-03 1.562435e-04 3.249250e-03 6.816443e-03 5.139518e-04 1.088692e-03 0.000000e+00 4.521998e-06 0.000000e+00 3.675651e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
