14 2.808646e+00 1.582286e+01 3.915246e+01 3.476404e+01 1.823533e+01 9.694794e+00 5.005714e+00 2.550504e+00 1.375694e+00 9.542297e-01 8.395635e-01 5.842241e-01 3.153914e-01 8.111533e-02 7.002719e-02 4.084790e-02 7.564546e-02 1.362889e-02 2.005150e-02 1.206152e-04 1.587640e-02 1.422931e-03 3.665211e-02 0.000000e+00 5.184620e-03 0.000000e+00 4.490855e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
15 2.414126e+00 1.079298e+01 2.476433e+01 2.368105e+01 1.318384e+01 6.448606e+00 4.367992e+00 1.670674e+00 1.119557e+00 8.099657e-01 6.405158e-01 3.167848e-01 2.526307e-01 1.424816e-01 8.115213e-02 2.258838e-02 8.664318e-02 3.495545e-02 2.388942e-02 4.079272e-03 2.570705e-03 0.000000e+00 1.946270e-03 2.082961e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.266839e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
33 2.620636e-04 1.126105e-03 3.026513e-03 2.328596e-03 1.865020e-03 1.560681e-03 1.154919e-03 6.966652e-04 3.941128e-04 3.008370e-04 1.959018e-04 1.742486e-04 1.033424e-04 1.306835e-04 5.961858e-05 4.307686e-05 4.503194e-05 2.304606e-05 2.127342e-05 1.334186e-05 1.663850e-05 1.094867e-05 1.384896e-05 1.223590e-05 3.509742e-08 3.811095e-06 3.102153e-11 1.253101e-06 0.000000e+00 5.105941e-06 0.000000e+00 4.626698e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
23 6.333286e-02 2.853039e-01 6.397826e-01 5.766093e-01 4.058133e-01 2.753362e-01 1.945411e-01 8.676522e-02 6.641865e-02 4.131940e-02 3.594207e-02 2.347903e-02 1.712896e-02 1.613266e-02 5.245810e-03 5.056747e-03 4.131550e-03 4.435963e-03 1.655184e-03 3.814579e-03 1.510141e-04 6.747738e-04 9.675473e-05 2.907221e-03 6.124142e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.598577e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8 2.562738e+01 1.529772e+02 3.338254e+02 2.513197e+02 1.151233e+02 4.993985e+01 2.540041e+01 1.153254e+01 6.780403e+00 3.446369e+00 1.578195e+00 2.212865e+00 7.590735e-01 6.378547e-01 4.605200e-02 4.833209e-01 5.480345e-02 1.648939e-01 1.783609e-02 2.145642e-02 0.000000e+00 2.676356e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.653330e-02 0.000000e+00 0.000000e+00 4.118164e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.770442e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
10 1.436852e+01 7.601455e+01 1.771387e+02 1.405229e+02 6.413131e+01 2.954937e+01 1.788574e+01 7.833156e+00 4.093371e+00 2.813636e+00 1.849078e+00 1.207258e+00 3.956025e-01 1.896924e-01 2.939180e-01 1.173212e-01 6.913116e-02 1.408152e-01 9.058626e-04 5.482195e-03 7.775816e-03 3.098759e-03 2.656786e-02 0.000000e+00 0.000000e+00 9.746161e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6 4.423475e+01 3.237666e+02 6.308711e+02 4.253513e+02 1.984157e+02 8.791988e+01 3.518003e+01 2.030565e+01 8.003110e+00 4.365062e+00 3.702340e+00 1.803740e+00 8.213662e-01 6.980911e-01 4.845678e-01 1.357728e-01 1.090402e-01 2.588255e-02 4.793592e-03 4.663053e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2 4.377551e+01 2.131000e+02 1.242013e+02 9.548780e+01 6.740791e+01 3.464556e+01 1.202453e+01 6.090125e+00 2.523210e+00 6.962569e-01 9.144097e-01 2.361394e-01 4.941451e-01 2.452632e-02 3.782805e-06 3.911735e-02 5.511410e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
11 9.971508e+00 5.147637e+01 1.222594e+02 1.047696e+02 4.751573e+01 2.255804e+01 1.281463e+01 6.305225e+00 4.014592e+00 1.888977e+00 1.321549e+00 8.047932e-01 4.124414e-01 1.636940e-01 3.653666e-01 1.489009e-01 1.093638e-01 3.557791e-02 1.044209e-01 3.734821e-03 6.182604e-02 0.000000e+00 2.358708e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
22 1.079219e-01 4.798634e-01 1.019700e+00 9.499110e-01 6.529578e-01 4.613103e-01 2.795694e-01 1.497679e-01 1.016342e-01 6.219178e-02 5.634936e-02 3.236318e-02 3.074377e-02 1.960430e-02 1.601498e-02 1.004257e-02 5.501422e-03 8.276228e-03 5.627068e-03 3.855489e-03 4.723295e-03 4.571453e-06 1.076478e-03 2.019391e-04 1.511537e-03 1.397257e-03 0.000000e+00 0.000000e+00 8.916921e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
