6 4.539029e+01 3.015281e+02 4.857928e+02 3.797059e+02 2.183112e+02 1.340493e+02 7.220876e+01 4.024386e+01 1.867139e+01 1.194451e+01 5.876467e+00 2.588277e+00 1.439463e+00 1.051117e+00 3.403189e-01 1.433395e-01 2.262850e-01 7.703087e-02 1.102393e-02 0.000000e+00 4.967689e-03 0.000000e+00 6.197352e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.313218e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
61 3.246943e+01 1.697174e+02 4.180620e+02 4.282756e+02 2.430960e+02 1.222442e+02 4.996851e+01 2.732497e+01 1.577624e+01 7.692257e+00 4.827703e+00 3.581626e+00 2.079428e+00 1.123892e+00 7.627589e-01 1.630383e-01 8.746601e-03 4.283448e-01 2.743164e-01 1.902731e-01 2.446512e-02 0.000000e+00 5.486659e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.427733e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
48 3.559308e+01 2.938570e+02 4.067577e+02 3.882465e+02 2.394569e+02 1.412503e+02 8.291724e+01 3.761890e+01 2.221639e+01 1.161425e+01 5.816358e+00 2.041462e+00 2.399828e+00 1.528415e+00 7.333816e-01 1.285987e+00 5.733233e-01 2.065004e-01 6.216844e-02 1.078411e-01 5.093053e-02 2.317595e-02 1.196363e-03 1.049375e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
19 3.757273e+01 2.412888e+02 5.109518e+02 4.133026e+02 2.055535e+02 8.622337e+01 4.192057e+01 1.982098e+01 1.263106e+01 7.780769e+00 2.910510e+00 2.137487e+00 2.131525e+00 1.268561e+00 6.806604e-01 4.933361e-01 3.068621e-03 2.168395e-01 4.477289e-02 1.530400e-02 8.967108e-03 0.000000e+00 3.492378e-02 3.693920e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
10 4.180333e+01 3.043911e+02 5.095816e+02 3.908911e+02 1.995701e+02 1.010807e+02 5.528858e+01 3.256060e+01 2.160224e+01 6.773626e+00 5.850984e+00 1.082259e+00 1.402864e+00 1.463423e+00 2.661684e-01 2.166159e-01 3.511922e-01 5.706998e-01 2.279194e-01 1.572077e-02 6.737185e-02 4.946408e-02 0.000000e+00 0.000000e+00 3.384940e-02 3.628575e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
172 2.916749e+01 2.077307e+02 2.673651e+02 2.711826e+02 2.835711e+02 2.238379e+02 1.633345e+02 1.052767e+02 5.505085e+01 2.632163e+01 1.720773e+01 1.090026e+01 6.500584e+00 2.816329e+00 1.956976e+00 1.369486e+00 3.450617e-01 2.502032e-01 9.014767e-02 4.465554e-01 1.660513e-06 1.060073e-01 0.000000e+00 2.584653e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
49 4.088231e+01 2.815129e+02 4.173240e+02 4.036001e+02 2.485328e+02 1.387212e+02 7.942103e+01 3.541235e+01 2.066379e+01 8.811003e+00 8.272373e+00 4.149703e+00 3.988394e+00 4.278188e-01 1.311419e+00 3.327605e-01 2.201899e-01 2.262934e-01 5.436392e-01 1.547951e-02 5.831366e-02 1.275959e-02 9.948431e-02 0.000000e+00 2.584661e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
36 4.639486e+00 2.006917e+01 3.963371e+01 3.498670e+01 2.709535e+01 2.297595e+01 1.923698e+01 7.926877e+00 4.571314e+00 4.229071e+00 3.693893e+00 3.244340e+00 1.819898e+00 1.525081e+00 1.128646e+00 7.515578e-01 4.799353e-01 3.487382e-01 3.984406e-01 4.669469e-01 2.315034e-01 3.443086e-01 1.009307e-01 3.681839e-01 6.068592e-08 1.181819e-03 4.086979e-02 5.331719e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.893190e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
77 8.496518e-01 3.804437e+00 9.077679e+00 1.037824e+01 6.948164e+00 5.638396e+00 4.531822e+00 1.779666e+00 1.677823e+00 8.415394e-01 7.422174e-01 3.924100e-01 4.117849e-01 4.173446e-01 3.161612e-01 2.088531e-01 2.011718e-01 1.194634e-01 1.374999e-01 2.859431e-02 7.683595e-02 3.663534e-02 4.581376e-02 4.677879e-03 3.817850e-02 4.600586e-03 1.575559e-03 3.787953e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
106 1.938133e+01 1.255492e+02 3.035040e+02 4.462476e+02 2.963980e+02 1.407659e+02 8.611820e+01 5.094549e+01 2.597922e+01 1.650423e+01 8.295320e+00 6.005828e+00 5.175805e+00 3.699354e+00 2.105298e+00 1.282918e+00 1.279169e+00 4.313202e-01 2.054362e-01 3.152049e-01 1.476836e-01 6.886256e-02 1.602546e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
