47 3.631448e+01 2.775131e+02 4.325852e+02 3.737330e+02 2.414860e+02 1.602600e+02 7.604423e+01 4.411724e+01 2.582338e+01 1.598215e+01 8.838344e+00 3.662302e+00 3.037716e+00 1.793151e+00 1.312679e+00 3.214855e-01 3.999546e-01 8.594930e-02 1.380463e-03 4.509930e-02 0.000000e+00 2.359112e-03 7.784727e-02 0.000000e+00 0.000000e+00 9.853901e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6 4.319806e+01 3.280569e+02 5.006284e+02 3.808323e+02 2.315290e+02 1.378065e+02 7.485778e+01 4.479767e+01 1.786347e+01 9.674843e+00 3.590958e+00 3.478085e+00 2.421755e+00 9.936642e-01 1.010818e+00 2.742154e-01 8.911702e-01 1.642018e-01 2.105222e-03 2.156654e-01 1.057770e-01 6.946877e-04 8.575680e-04 0.000000e+00 0.000000e+00 0.000000e+00 2.435936e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
19 4.026116e+01 2.383991e+02 4.909532e+02 4.301518e+02 2.008451e+02 9.325968e+01 4.510316e+01 2.941956e+01 1.244911e+01 9.483677e+00 4.658195e+00 4.237469e+00 2.369064e+00 9.695661e-01 8.056601e-01 2.951619e-01 4.052578e-01 8.376467e-02 8.102903e-01 9.056426e-03 1.806579e-02 3.167502e-03 1.293442e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
115 8.570200e+00 3.375460e+01 1.024002e+02 1.470865e+02 1.091079e+02 9.636743e+01 6.787093e+01 2.864963e+01 2.498563e+01 1.588918e+01 1.098880e+01 1.039980e+01 7.874762e+00 4.039798e+00 3.021303e+00 3.858850e+00 1.986346e+00 1.352086e+00 1.092696e+00 1.565932e+00 1.126104e+00 5.763509e-01 1.538896e+00 9.107207e-01 0.000000e+00 9.123651e-01 0.000000e+00 9.983078e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.295929e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
39 2.874983e-02 1.433111e-01 3.302498e-01 2.779478e-01 2.094190e-01 1.765772e-01 1.382255e-01 6.466827e-02 5.878196e-02 3.904121e-02 2.155784e-02 1.618083e-02 1.286431e-02 1.479847e-02 8.921843e-03 4.834777e-03 8.452903e-03 8.919010e-03 3.862826e-03 1.699176e-03 8.817933e-04 2.004757e-03 2.529434e-05 3.714705e-04 1.133555e-04 4.294995e-05 6.221420e-05 0.000000e+00 5.417836e-06 1.483902e-11 7.208202e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.798984e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
24 3.766476e+01 1.941810e+02 4.570226e+02 4.109292e+02 2.319567e+02 9.382199e+01 5.161566e+01 2.970488e+01 1.710837e+01 9.931870e+00 6.658233e+00 3.972889e+00 1.537516e+00 1.562228e+00 1.687504e+00 5.469809e-01 8.073267e-01 5.846663e-01 9.486872e-02 1.709104e-01 0.000000e+00 0.000000e+00 5.089197e-02 4.438221e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
56 3.392609e+01 2.298939e+02 4.699328e+02 4.078308e+02 2.388988e+02 1.158833e+02 6.490057e+01 3.206997e+01 1.325274e+01 6.693729e+00 4.948822e+00 4.692420e+00 1.911733e+00 8.895009e-01 5.867783e-01 4.696073e-01 6.277918e-02 1.541892e-03 6.768464e-02 5.581047e-03 2.405447e-01 0.000000e+00 0.000000e+00 9.209815e-02 3.992429e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
78 2.372680e-01 7.454273e-01 1.735098e+00 2.094202e+00 1.374668e+00 1.214323e+00 9.096065e-01 5.699266e-01 2.986071e-01 1.939732e-01 1.895395e-01 1.485197e-01 8.949882e-02 6.478780e-02 8.305955e-02 5.004403e-02 3.527215e-02 3.031644e-02 4.425483e-02 1.279153e-02 6.849863e-03 1.071218e-02 1.268371e-03 1.584956e-03 8.734596e-03 2.937811e-03 2.280554e-05 0.000000e+00 1.368198e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.203143e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
12 4.336177e+01 3.084843e+02 4.931178e+02 4.030266e+02 2.122570e+02 1.020954e+02 5.504970e+01 2.381903e+01 1.622366e+01 7.834619e+00 5.027498e+00 4.739874e+00 1.815958e+00 7.582434e-01 9.170175e-02 2.763524e-01 1.172781e-01 1.071084e-01 1.667403e-01 4.209870e-02 3.388883e-02 2.029891e-01 7.522632e-03 1.931277e-02 0.000000e+00 5.396609e-03 0.000000e+00 0.000000e+00 0.000000e+00 8.021963e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
54 3.580807e+01 2.625932e+02 4.753614e+02 4.144815e+02 2.370454e+02 1.194543e+02 6.914867e+01 2.946889e+01 1.875352e+01 1.086400e+01 4.755020e+00 3.101144e+00 3.679869e+00 1.399050e+00 6.345558e-01 8.205579e-01 1.526756e+00 3.063130e-01 1.671711e-01 2.781214e-03 0.000000e+00 2.323121e-01 1.618323e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.275885e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
