16 8.068611e+00 3.982381e+01 5.562746e+01 5.052798e+01 4.680446e+01 4.023070e+01 3.592415e+01 3.410340e+01 2.677253e+01 2.475396e+01 2.147822e+01 2.162147e+01 1.737984e+01 1.820037e+01 1.439167e+01 1.293337e+01 1.043968e+01 9.069623e+00 8.193126e+00 7.508769e+00 1.112530e+01 6.584729e+00 6.463135e+00
12 1.270984e+01 5.945478e+01 7.597216e+01 6.231172e+01 5.189330e+01 4.452822e+01 3.678033e+01 3.316870e+01 2.696429e+01 2.489241e+01 2.095478e+01 1.864476e+01 1.482697e+01 1.591431e+01 1.271512e+01 1.130066e+01 8.412564e+00 7.314581e+00 7.559631e+00 5.537219e+00 7.529522e+00 4.825920e+00 5.559691e+00
9 1.454814e+01 7.271244e+01 9.187052e+01 6.454852e+01 5.749589e+01 4.717709e+01 4.019375e+01 3.437889e+01 2.697400e+01 2.241036e+01 2.049819e+01 1.845232e+01 1.359500e+01 1.349226e+01 1.106342e+01 9.982752e+00 8.640226e+00 6.790978e+00 6.156563e+00 4.823009e+00 6.328925e+00 3.249316e+00 4.271950e+00
7 1.675455e+01 7.421705e+01 9.001773e+01 7.411959e+01 6.210600e+01 5.054367e+01 4.431254e+01 3.543890e+01 2.515369e+01 2.407415e+01 1.977549e+01 1.850442e+01 1.316554e+01 1.291624e+01 1.038547e+01 9.004715e+00 6.350577e+00 5.505009e+00 5.948827e+00 4.339603e+00 5.878913e+00 3.135140e+00 2.802782e+00
24 2.549167e+00 1.577197e+01 2.251242e+01 2.225433e+01 2.221295e+01 2.395678e+01 2.341083e+01 2.265894e+01 2.132066e+01 2.146153e+01 2.115850e+01 2.113243e+01 1.881698e+01 2.085329e+01 1.869539e+01 1.775894e+01 1.620147e+01 1.492920e+01 1.586258e+01 1.464181e+01 1.791997e+01 1.209057e+01 1.370347e+01
31 1.384515e-01 7.715188e-01 1.327350e+00 1.393130e+00 1.549054e+00 1.546810e+00 1.742449e+00 1.766631e+00 1.689935e+00 1.729479e+00 2.038560e+00 2.000595e+00 2.031160e+00 2.338586e+00 2.112443e+00 2.511087e+00 2.185612e+00 2.215801e+00 2.382677e+00 2.388958e+00 3.667369e+00 2.667557e+00 3.630491e+00
26 1.628846e+00 1.086486e+01 1.797561e+01 1.727856e+01 1.825866e+01 1.940009e+01 1.746473e+01 1.834219e+01 1.722621e+01 1.870053e+01 1.990202e+01 1.953775e+01 1.664374e+01 1.934681e+01 1.728197e+01 1.836439e+01 1.551058e+01 1.549226e+01 1.521176e+01 1.438440e+01 2.048867e+01 1.350550e+01 1.638466e+01
14 1.011104e+01 4.875773e+01 6.818002e+01 5.509016e+01 4.945391e+01 4.217002e+01 3.705735e+01 3.215494e+01 2.701288e+01 2.556334e+01 2.186946e+01 1.983390e+01 1.668750e+01 1.621006e+01 1.181389e+01 1.192988e+01 8.940252e+00 9.193882e+00 6.822170e+00 7.069039e+00 9.105209e+00 6.080061e+00 5.533173e+00
5 1.280019e+01 6.301133e+01 8.436697e+01 6.820517e+01 5.924171e+01 5.166817e+01 4.262032e+01 4.027350e+01 3.111576e+01 2.459930e+01 2.391481e+01 1.971569e+01 1.436246e+01 1.327383e+01 9.559071e+00 7.691686e+00 5.710374e+00 4.224655e+00 3.446753e+00 2.984228e+00 3.535190e+00 1.801479e+00 1.867637e+00
21 3.728581e+00 1.867241e+01 3.257848e+01 3.023043e+01 2.815197e+01 2.825782e+01 2.846924e+01 2.718628e+01 2.386623e+01 2.373084e+01 2.395838e+01 2.171115e+01 1.933672e+01 1.992531e+01 1.690226e+01 1.477274e+01 1.338321e+01 1.249193e+01 1.270833e+01 1.162224e+01 1.569796e+01 1.007860e+01 9.452176e+00
33 1.483032e-09 7.241586e-09 1.331086e-08 1.597983e-08 1.643049e-08 1.841392e-08 1.812389e-08 2.065326e-08 1.987739e-08 2.052352e-08 2.174888e-08 2.245123e-08 2.194947e-08 3.038748e-08 2.854861e-08 2.804042e-08 2.541612e-08 2.974665e-08 3.121927e-08 3.267047e-08 5.480103e-08 3.788420e-08 4.241322e-08
6 1.565321e+01 7.083565e+01 9.378659e+01 7.560590e+01 6.207532e+01 5.462043e+01 4.073343e+01 3.635925e+01 2.780069e+01 2.410967e+01 2.092912e+01 1.624694e+01 1.486262e+01 1.377773e+01 9.489714e+00 8.191328e+00 6.473175e+00 4.407061e+00 5.407507e+00 3.687101e+00 4.514432e+00 2.552224e+00 2.242153e+00
34 1.134488e-10 4.058494e-10 7.147753e-10 7.830580e-10 8.724039e-10 9.591614e-10 9.204715e-10 9.919609e-10 9.865573e-10 1.179489e-09 1.040969e-09 1.364625e-09 1.078500e-09 1.174323e-09 1.478332e-09 1.431012e-09 1.297968e-09 1.583132e-09 1.614333e-09 1.920522e-09 2.623300e-09 1.840079e-09 2.756809e-09
29 7.770807e-01 4.864011e+00 8.657907e+00 8.301536e+00 9.749139e+00 8.856306e+00 9.042690e+00 1.059170e+01 9.996245e+00 1.073199e+01 1.116770e+01 1.087709e+01 1.104879e+01 1.216187e+01 1.179339e+01 1.184990e+01 1.079145e+01 1.125597e+01 1.189343e+01 1.120980e+01 1.676830e+01 1.109507e+01 1.393247e+01
23 2.980476e+00 1.763704e+01 2.453850e+01 2.460337e+01 2.538116e+01 2.781151e+01 2.493328e+01 2.507280e+01 2.181631e+01 2.150929e+01 2.125151e+01 2.159509e+01 1.847680e+01 2.064673e+01 1.763560e+01 1.686095e+01 1.517535e+01 1.498752e+01 1.490617e+01 1.432275e+01 1.823967e+01 1.214540e+01 1.338558e+01
17 6.595817e+00 3.549842e+01 5.023801e+01 4.248482e+01 4.165019e+01 3.646746e+01 3.438980e+01 3.333141e+01 2.514828e+01 2.566821e+01 2.342052e+01 2.194888e+01 1.799325e+01 1.844847e+01 1.500838e+01 1.318413e+01 1.208476e+01 9.328983e+00 8.953651e+00 8.495088e+00 1.114134e+01 7.013097e+00 6.486545e+00
22 2.973419e+00 1.917516e+01 2.820941e+01 2.758521e+01 2.654270e+01 2.718638e+01 2.582313e+01 2.639769e+01 2.287621e+01 2.336131e+01 2.249532e+01 2.273643e+01 1.867675e+01 2.017590e+01 1.881676e+01 1.654840e+01 1.591698e+01 1.269081e+01 1.424878e+01 1.117910e+01 1.752370e+01 1.156712e+01 1.139909e+01
11 1.467931e+01 6.565252e+01 8.009082e+01 6.387091e+01 5.429748e+01 4.673966e+01 3.633666e+01 3.391975e+01 2.547204e+01 2.535865e+01 2.155411e+01 1.629074e+01 1.660992e+01 1.551995e+01 1.193730e+01 1.176796e+01 8.607499e+00 6.935071e+00 6.825257e+00 6.317441e+00 7.095378e+00 4.268515e+00 4.202136e+00
30 5.288221e-01 2.824854e+00 5.060422e+00 4.899175e+00 4.909267e+00 5.856324e+00 5.580008e+00 6.376140e+00 5.921247e+00 6.036637e+00 6.716380e+00 7.523129e+00 6.724166e+00 8.095334e+00 7.747584e+00 7.191576e+00 7.087499e+00 7.229350e+00 8.232177e+00 7.685104e+00 1.261711e+01 8.206029e+00 1.012600e+01
10 1.527220e+01 6.768617e+01 8.310584e+01 6.608397e+01 5.619536e+01 4.547352e+01 3.731280e+01 3.113349e+01 2.822783e+01 2.326838e+01 2.077188e+01 1.753759e+01 1.636590e+01 1.407835e+01 1.025470e+01 9.097814e+00 8.820720e+00 5.902142e+00 6.186391e+00 5.722172e+00 6.954199e+00 3.916669e+00 4.459956e+00
32 5.226161e-03 3.264426e-02 7.011443e-02 7.267657e-02 7.892534e-02 8.604012e-02 9.015667e-02 9.435597e-02 9.910290e-02 9.013788e-02 1.023983e-01 9.849589e-02 9.991847e-02 1.276462e-01 1.251354e-01 1.371229e-01 1.229439e-01 1.309982e-01 1.472926e-01 1.619793e-01 2.202577e-01 1.661552e-01 2.065612e-01
28 1.131864e+00 6.689979e+00 1.176564e+01 1.127381e+01 1.088879e+01 1.316007e+01 1.285934e+01 1.298759e+01 1.284173e+01 1.429519e+01 1.337825e+01 1.515922e+01 1.331544e+01 1.532727e+01 1.371639e+01 1.558481e+01 1.192730e+01 1.398815e+01 1.437065e+01 1.330021e+01 1.980832e+01 1.369768e+01 1.491022e+01
18 6.039573e+00 3.019969e+01 4.417282e+01 4.047960e+01 3.926663e+01 3.513304e+01 3.062781e+01 3.074471e+01 2.487671e+01 2.519985e+01 2.361972e+01 2.213656e+01 1.761996e+01 1.893623e+01 1.632168e+01 1.398757e+01 1.296293e+01 1.040355e+01 1.016579e+01 9.087858e+00 1.150059e+01 7.349583e+00 6.943872e+00
1 3.063281e+01 1.291375e+02 1.245982e+02 7.893522e+01 5.359478e+01 3.865634e+01 2.522508e+01 1.698342e+01 1.036965e+01 7.174687e+00 5.285315e+00 3.311864e+00 1.949631e+00 1.583918e+00 1.161189e+00 7.803724e-01 5.628283e-01 3.454774e-01 4.379946e-01 3.346393e-01 4.189611e-01 2.088766e-01 1.900879e-01
2 3.183724e+01 1.322601e+02 1.399574e+02 9.273284e+01 6.709626e+01 4.951668e+01 3.484095e+01 2.638812e+01 1.729407e+01 1.247844e+01 9.382451e+00 8.077705e+00 4.708747e+00 3.710961e+00 2.710472e+00 2.018849e+00 1.450771e+00 7.888520e-01 9.524955e-01 6.686733e-01 7.035386e-01 4.680151e-01 3.210366e-01
0 3.111372e+01 1.171863e+02 1.012940e+02 5.724607e+01 3.366811e+01 2.007125e+01 1.194671e+01 6.557168e+00 3.999612e+00 2.453676e+00 1.579162e+00 9.815477e-01 4.571843e-01 4.575898e-01 3.234870e-01 2.298276e-01 2.370116e-01 9.936717e-02 1.994754e-01 1.128571e-01 7.840827e-02 4.567489e-02 4.717855e-02
3 2.644668e+01 1.195153e+02 1.306809e+02 9.867675e+01 7.158928e+01 5.519977e+01 3.937855e+01 3.397205e+01 2.351217e+01 1.844544e+01 1.414446e+01 1.035936e+01 8.253085e+00 6.372642e+00 5.068618e+00 3.510264e+00 2.678550e+00 1.575430e+00 1.664958e+00 1.247143e+00 1.373963e+00 7.651877e-01 8.101488e-01
4 2.151244e+01 1.002448e+02 1.171665e+02 8.858998e+01 7.366534e+01 5.719183e+01 4.426134e+01 3.522508e+01 2.653613e+01 2.166791e+01 1.817317e+01 1.405995e+01 1.005137e+01 9.156329e+00 6.637073e+00 5.407895e+00 3.254036e+00 2.753475e+00 2.414264e+00 2.103621e+00 2.208435e+00 9.844089e-01 1.197788e+00
77 4.029878e-04 3.190572e-02 7.211534e-02 6.087264e-02 1.054929e-01 7.276484e-02 1.043414e-01 1.090808e-01 9.411208e-02 1.424285e-01 1.258333e-01 1.283824e-01 1.525757e-01 1.528965e-01 1.770534e-01 1.569778e-01 1.574517e-01 2.095903e-01 2.389601e-01 1.931537e-01 3.807622e-01 2.660576e-01 3.158725e-01
79 0.000000e+00 5.154453e-04 7.009630e-04 1.042353e-03 2.140826e-03 1.749584e-03 2.655583e-03 2.329068e-03 2.935738e-03 4.164977e-03 3.683570e-03 3.697535e-03 3.691112e-03 4.987006e-03 3.501677e-03 5.997753e-03 4.893487e-03 4.141455e-03 4.731368e-03 6.017398e-03 8.809938e-03 6.593163e-03 8.890472e-03
70 3.583852e-01 2.581026e+00 4.675403e+00 4.634681e+00 5.490054e+00 5.443361e+00 5.931761e+00 5.844325e+00 5.668599e+00 6.180910e+00 6.640715e+00 7.068192e+00 6.822755e+00 7.575547e+00 7.442912e+00 7.081697e+00 7.149537e+00 7.322228e+00 7.535868e+00 8.026072e+00 1.147160e+01 8.340592e+00 9.070398e+00
54 1.030345e+01 5.025319e+01 6.707614e+01 5.695726e+01 5.195221e+01 4.332198e+01 3.667789e+01 3.195263e+01 2.698552e+01 2.500438e+01 2.172102e+01 1.938381e+01 1.569139e+01 1.629277e+01 1.262334e+01 1.094080e+01 9.069779e+00 8.896864e+00 7.770326e+00 5.991449e+00 9.628029e+00 5.165232e+00 5.451071e+00
66 2.069552e+00 1.090408e+01 1.803413e+01 1.777620e+01 1.845593e+01 1.941008e+01 1.806605e+01 1.913903e+01 1.711316e+01 1.959023e+01 1.863244e+01 2.005043e+01 1.872934e+01 1.945703e+01 1.785310e+01 1.776167e+01 1.545768e+01 1.410095e+01 1.559223e+01 1.526598e+01 1.998100e+01 1.452836e+01 1.657366e+01
75 1.185646e-01 7.382326e-01 1.171738e+00 1.515281e+00 1.484861e+00 1.778349e+00 2.027853e+00 2.041418e+00 1.499144e+00 2.209621e+00 2.088286e+00 2.857440e+00 2.397580e+00 3.119110e+00 2.976867e+00 3.017207e+00 2.940074e+00 3.417017e+00 3.432010e+00 3.373777e+00 5.649780e+00 3.771828e+00 4.615171e+00
57 7.226781e+00 3.680489e+01 5.144099e+01 4.395921e+01 4.152422e+01 3.929790e+01 3.522834e+01 3.108812e+01 2.578686e+01 2.525919e+01 2.440558e+01 2.106973e+01 1.626543e+01 1.681918e+01 1.451751e+01 1.283783e+01 1.126350e+01 9.641720e+00 9.578260e+00 8.367144e+00 1.093530e+01 6.601533e+00 7.068303e+00
71 1.629633e-01 8.941129e-01 1.535818e+00 1.730858e+00 1.786207e+00 2.089402e+00 1.862420e+00 2.012308e+00 2.033558e+00 2.215715e+00 2.333396e+00 2.331101e+00 2.124749e+00 2.617784e+00 2.601009e+00 2.831765e+00 2.328217e+00 2.427109e+00 2.854184e+00 3.073491e+00 4.506169e+00 3.076231e+00 3.900424e+00
51 1.499274e+01 6.587205e+01 7.938981e+01 6.309809e+01 5.284498e+01 4.072561e+01 3.812128e+01 3.443190e+01 2.613695e+01 2.474770e+01 2.134755e+01 1.726120e+01 1.561917e+01 1.399967e+01 1.178879e+01 9.638340e+00 8.274950e+00 7.369074e+00 7.198390e+00 5.631175e+00 7.322330e+00 4.203148e+00 4.380692e+00
49 1.514024e+01 7.246507e+01 8.762465e+01 6.779353e+01 5.927570e+01 4.672895e+01 3.972077e+01 3.448267e+01 2.748448e+01 2.156177e+01 2.068373e+01 1.837060e+01 1.410127e+01 1.295020e+01 1.028589e+01 9.499166e+00 7.634889e+00 6.428980e+00 6.696906e+00 5.756985e+00 6.218042e+00 3.814296e+00 3.482397e+00
76 2.239414e-02 1.682479e-01 2.785405e-01 3.084044e-01 5.057801e-01 3.782709e-01 3.654983e-01 5.473977e-01 5.090181e-01 5.754464e-01 5.954835e-01 6.286393e-01 6.332537e-01 7.377686e-01 8.034066e-01 7.305475e-01 8.204439e-01 7.167356e-01 8.074926e-01 9.588812e-01 1.336070e+00 1.024685e+00 1.446342e+00
69 6.961279e-01 4.828992e+00 7.656216e+00 8.186930e+00 9.002558e+00 9.643426e+00 9.393115e+00 9.379912e+00 1.031133e+01 1.049304e+01 1.088503e+01 1.128102e+01 1.145748e+01 1.185918e+01 1.089306e+01 1.156237e+01 1.072074e+01 1.104033e+01 1.168544e+01 1.187898e+01 1.729408e+01 1.185364e+01 1.425704e+01
68 1.319424e+00 6.553139e+00 1.098297e+01 1.220401e+01 1.212590e+01 1.301972e+01 1.306947e+01 1.335808e+01 1.192576e+01 1.457424e+01 1.425334e+01 1.425428e+01 1.399985e+01 1.567443e+01 1.512792e+01 1.442728e+01 1.403473e+01 1.249784e+01 1.434107e+01 1.425986e+01 1.996252e+01 1.383330e+01 1.580687e+01
64 2.484127e+00 1.460788e+01 2.359360e+01 2.138389e+01 2.360419e+01 2.387289e+01 2.265020e+01 2.264508e+01 2.174352e+01 2.024647e+01 2.101174e+01 2.187328e+01 1.909500e+01 2.081328e+01 1.831269e+01 1.915168e+01 1.729156e+01 1.403987e+01 1.496144e+01 1.403596e+01 1.910906e+01 1.236205e+01 1.306261e+01
58 6.338113e+00 3.208496e+01 4.690167e+01 4.160287e+01 3.894066e+01 3.487838e+01 3.233427e+01 3.059097e+01 2.569668e+01 2.529849e+01 2.187967e+01 2.294986e+01 1.856252e+01 1.812251e+01 1.406178e+01 1.477643e+01 1.184826e+01 1.014097e+01 9.665085e+00 8.819791e+00 1.146035e+01 6.806090e+00 7.589624e+00
73 3.895124e-08 1.764498e-07 3.378269e-07 3.834367e-07 4.528466e-07 4.139374e-07 3.959232e-07 5.026249e-07 5.157406e-07 4.558977e-07 5.686609e-07 5.926483e-07 4.852391e-07 5.994535e-07 5.409081e-07 6.862468e-07 6.225463e-07 7.286557e-07 7.758305e-07 7.805732e-07 1.312539e-06 8.910559e-07 1.100782e-06
46 1.251062e+01 6.050823e+01 8.161561e+01 6.620525e+01 5.675686e+01 4.839578e+01 4.027064e+01 3.567895e+01 2.990603e+01 2.760010e+01 2.232827e+01 2.038287e+01 1.344860e+01 1.279349e+01 9.432195e+00 8.162077e+00 6.305179e+00 5.024002e+00 4.728579e+00 3.645114e+00 4.437527e+00 2.557216e+00 2.305298e+00
53 1.226811e+01 5.658122e+01 7.273766e+01 5.959428e+01 5.175684e+01 4.376782e+01 3.631573e+01 3.316835e+01 2.510719e+01 2.582453e+01 2.121393e+01 2.054972e+01 1.392015e+01 1.571905e+01 1.237793e+01 1.133213e+01 8.721718e+00 7.267958e+00 7.293485e+00 6.138698e+00 7.899988e+00 5.047288e+00 4.716986e+00
59 5.405898e+00 2.951722e+01 4.318412e+01 3.779130e+01 3.712450e+01 3.375493e+01 3.018397e+01 2.933689e+01 2.498736e+01 2.639077e+01 2.316754e+01 2.157756e+01 1.763789e+01 1.805483e+01 1.573418e+01 1.503572e+01 1.295908e+01 1.157772e+01 1.084124e+01 8.891929e+00 1.285780e+01 9.080861e+00 7.104694e+00
74 3.397594e-10 2.795759e-09 5.248634e-09 5.371892e-09 5.462786e-09 7.021294e-09 7.024124e-09 6.311975e-09 7.256578e-09 8.115157e-09 8.733504e-09 8.594461e-09 8.151404e-09 1.053029e-08 1.014982e-08 1.002592e-08 9.663520e-09 9.305302e-09 1.024746e-08 1.250110e-08 1.816270e-08 1.398692e-08 1.834147e-08
61 3.789743e+00 2.172235e+01 3.293753e+01 2.977405e+01 3.120042e+01 3.020070e+01 2.574798e+01 2.653664e+01 2.460003e+01 2.520124e+01 2.094159e+01 2.211113e+01 1.975889e+01 2.035834e+01 1.812991e+01 1.577393e+01 1.421680e+01 1.207936e+01 1.244649e+01 1.079640e+01 1.563024e+01 9.443418e+00 1.159220e+01
52 1.306510e+01 6.049273e+01 7.874888e+01 6.209078e+01 4.797121e+01 4.187032e+01 3.630701e+01 3.199781e+01 2.454168e+01 2.391874e+01 2.162066e+01 1.721082e+01 1.556917e+01 1.422383e+01 1.196488e+01 9.972710e+00 8.551849e+00 7.298445e+00 6.442234e+00 6.244544e+00 7.793584e+00 4.661849e+00 4.599899e+00
62 3.498536e+00 1.991864e+01 3.014817e+01 2.994188e+01 2.992341e+01 2.835285e+01 2.738741e+01 2.754502e+01 2.278320e+01 2.408935e+01 2.216737e+01 2.396492e+01 1.807211e+01 2.043366e+01 1.750051e+01 1.721038e+01 1.479269e+01 1.283213e+01 1.311493e+01 1.080202e+01 1.705568e+01 1.096197e+01 1.104402e+01
72 3.280877e-03 2.627083e-02 5.220486e-02 5.966126e-02 6.721669e-02 7.367267e-02 6.653283e-02 8.299271e-02 7.110871e-02 8.218640e-02 8.298326e-02 8.724934e-02 9.150894e-02 9.587133e-02 9.662815e-02 1.043123e-01 9.183893e-02 1.001052e-01 1.139243e-01 1.161384e-01 1.779115e-01 1.271171e-01 1.577698e-01
50 1.489582e+01 6.988078e+01 8.625342e+01 6.630016e+01 5.512027e+01 4.614473e+01 3.654515e+01 3.193723e+01 2.641010e+01 2.351362e+01 2.069252e+01 1.617794e+01 1.402082e+01 1.325727e+01 1.244665e+01 1.056264e+01 7.701716e+00 7.157461e+00 6.188533e+00 5.418033e+00 6.774585e+00 4.320322e+00 4.360988e+00
65 2.698125e+00 1.306323e+01 2.060238e+01 2.048069e+01 2.233333e+01 2.099630e+01 2.107170e+01 1.985570e+01 2.012376e+01 1.986844e+01 2.158995e+01 2.006128e+01 1.711778e+01 2.069190e+01 1.921860e+01 1.759263e+01 1.552447e+01 1.383006e+01 1.622072e+01 1.449460e+01 2.198789e+01 1.263778e+01 1.489289e+01
55 9.099895e+00 4.601074e+01 6.425165e+01 5.355801e+01 4.764469e+01 4.056613e+01 3.584147e+01 3.250747e+01 2.832091e+01 2.503417e+01 2.206827e+01 2.027248e+01 1.703596e+01 1.606810e+01 1.373764e+01 1.234221e+01 9.981469e+00 8.908219e+00 8.052570e+00 7.289647e+00 9.591430e+00 4.828702e+00 5.838570e+00
48 1.352857e+01 7.013739e+01 9.128607e+01 6.899470e+01 5.843346e+01 4.923203e+01 3.932974e+01 3.281995e+01 2.585597e+01 2.356231e+01 1.836747e+01 1.877330e+01 1.385970e+01 1.384913e+01 1.019211e+01 8.548777e+00 6.056597e+00 6.100781e+00 5.900527e+00 4.765697e+00 6.131193e+00 2.920099e+00 3.297755e+00
60 4.169402e+00 2.390149e+01 3.634963e+01 3.389046e+01 3.146300e+01 3.078371e+01 2.834832e+01 2.928445e+01 2.416294e+01 2.199143e+01 2.439158e+01 2.233361e+01 1.757103e+01 1.986654e+01 1.576900e+01 1.559725e+01 1.270962e+01 1.224859e+01 1.159893e+01 1.067072e+01 1.356415e+01 8.525265e+00 9.069397e+00
56 9.058401e+00 4.223842e+01 5.793628e+01 4.984147e+01 4.531197e+01 4.261655e+01 3.711580e+01 3.369313e+01 2.667819e+01 2.499607e+01 2.212260e+01 2.277783e+01 1.772265e+01 1.753522e+01 1.448610e+01 1.251727e+01 1.082129e+01 9.530608e+00 7.897977e+00 7.685414e+00 1.039118e+01 6.372485e+00 5.750984e+00
63 3.277186e+00 1.664106e+01 2.651430e+01 2.564532e+01 2.581458e+01 2.507437e+01 2.379866e+01 2.275839e+01 2.197112e+01 2.190655e+01 2.283713e+01 2.097876e+01 1.802946e+01 1.946874e+01 1.980185e+01 1.739067e+01 1.443163e+01 1.408157e+01 1.445241e+01 1.395188e+01 1.727379e+01 1.129478e+01 1.210840e+01
42 3.070601e+01 1.303028e+02 1.421973e+02 9.049529e+01 6.645775e+01 4.706495e+01 3.473084e+01 2.688475e+01 1.764713e+01 1.334026e+01 9.901352e+00 6.968963e+00 4.209608e+00 4.071388e+00 2.885475e+00 1.836734e+00 1.265656e+00 9.337063e-01 8.864184e-01 7.315370e-01 5.643978e-01 4.228536e-01 5.932847e-01
40 3.087262e+01 1.150501e+02 1.012377e+02 5.663859e+01 3.427466e+01 1.805086e+01 1.123694e+01 7.196066e+00 4.180858e+00 2.238591e+00 1.553712e+00 1.155926e+00 4.728182e-01 6.658408e-01 2.548209e-01 4.026375e-01 1.765145e-01 1.132193e-01 4.447339e-02 1.153783e-01 1.026637e-01 8.204515e-02 8.766148e-02
44 2.217237e+01 1.058460e+02 1.239966e+02 9.116434e+01 6.919060e+01 5.690456e+01 4.221104e+01 3.388690e+01 2.603106e+01 2.079576e+01 1.688335e+01 1.342691e+01 9.874522e+00 9.053684e+00 6.300876e+00 4.973904e+00 4.121694e+00 2.867478e+00 2.001177e+00 1.834336e+00 2.351619e+00 1.337999e+00 1.181056e+00
45 1.769799e+01 8.251574e+01 1.035573e+02 7.819676e+01 6.501029e+01 5.561640e+01 4.483281e+01 3.824846e+01 2.806942e+01 2.414182e+01 2.056005e+01 1.774662e+01 1.268639e+01 1.201335e+01 8.150456e+00 7.183221e+00 5.517770e+00 4.016128e+00 2.877219e+00 2.467103e+00 3.307224e+00 1.831531e+00 1.789094e+00
41 3.245966e+01 1.289948e+02 1.309066e+02 7.792412e+01 5.289698e+01 3.802710e+01 2.416167e+01 1.763013e+01 1.037951e+01 7.847487e+00 5.516586e+00 3.718197e+00 2.468207e+00 1.931597e+00 1.228516e+00 7.427557e-01 3.323812e-01 4.946856e-01 3.015740e-01 2.056936e-01 3.423245e-01 1.194395e-01 2.081403e-01
43 2.746404e+01 1.217486e+02 1.343901e+02 9.426966e+01 7.116741e+01 5.508614e+01 4.145676e+01 3.258437e+01 2.264001e+01 1.796646e+01 1.522972e+01 1.083251e+01 7.600131e+00 7.391915e+00 5.329253e+00 4.023875e+00 2.316666e+00 2.097560e+00 1.780379e+00 1.155281e+00 1.475959e+00 5.493299e-01 5.800872e-01
