38 2.285127e-01 7.770194e-01 1.700481e+00 1.317270e+00 1.229757e+00 1.144802e+00 8.406993e-01 3.969156e-01 2.290450e-01 1.363435e-01 1.851305e-01 1.164051e-01 9.382619e-02 5.826395e-02 5.968208e-02 4.820251e-02 3.310343e-02 3.576749e-02 8.451365e-03 2.352638e-02 7.560575e-03 1.039364e-02 2.823051e-04 2.719459e-04 1.576758e-03 8.690299e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.024416e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
19 3.529358e+01 2.350389e+02 5.244927e+02 4.480341e+02 2.130587e+02 8.767586e+01 5.184643e+01 2.408289e+01 1.723772e+01 7.628471e+00 4.193152e+00 3.963615e+00 9.829145e-01 1.668978e+00 1.512889e-01 3.342259e-01 2.289545e-01 1.150489e-01 0.000000e+00 5.509451e-03 4.348207e-02 4.743522e-02 0.000000e+00 7.286215e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
27 3.810487e+01 1.890502e+02 3.949185e+02 3.645165e+02 2.322234e+02 1.182161e+02 6.050516e+01 3.610355e+01 2.591991e+01 1.602176e+01 1.008093e+01 6.666558e+00 4.282969e+00 2.605093e+00 2.337212e+00 2.501684e+00 1.361483e+00 8.971426e-01 9.753686e-01 1.712528e-02 3.973883e-01 0.000000e+00 0.000000e+00 2.760713e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
13 5.485903e+01 3.227984e+02 5.685859e+02 4.447791e+02 2.307599e+02 1.086784e+02 5.972502e+01 3.136489e+01 1.506417e+01 8.242392e+00 5.568437e+00 5.727633e+00 2.380988e+00 7.704809e-01 4.558417e-01 4.408438e-01 4.399639e-02 1.575670e-01 6.632285e-03 0.000000e+00 3.289486e-03 0.000000e+00 0.000000e+00 6.583061e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
36 4.544423e+00 1.761027e+01 3.810988e+01 2.986142e+01 2.405816e+01 2.229386e+01 1.555256e+01 8.926827e+00 4.984540e+00 3.870027e+00 3.023185e+00 2.246279e+00 2.244171e+00 1.384033e+00 1.126811e+00 9.775153e-01 8.708123e-01 5.296684e-01 2.882444e-01 2.787854e-01 2.296572e-01 9.616381e-02 2.482123e-02 3.227941e-02 2.042419e-02 3.150880e-01 4.813489e-03 0.000000e+00 0.000000e+00 5.326696e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
35 1.398629e+01 6.184261e+01 1.308221e+02 1.128947e+02 9.309359e+01 7.858141e+01 6.670925e+01 2.795021e+01 2.087484e+01 1.242829e+01 9.928354e+00 5.943495e+00 5.110237e+00 4.862094e+00 3.859860e+00 2.959905e+00 2.259978e+00 1.886197e+00 1.044343e+00 9.716111e-01 1.989287e-01 2.274358e-01 0.000000e+00 4.249935e-01 2.142776e-01 0.000000e+00 2.567135e-02 0.000000e+00 6.260324e-02 4.375438e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
37 1.095358e+00 3.692195e+00 9.648101e+00 7.646937e+00 6.462153e+00 5.349798e+00 4.154218e+00 1.908768e+00 1.242736e+00 1.135853e+00 7.038649e-01 5.882638e-01 4.424446e-01 4.236458e-01 1.565852e-01 1.488547e-01 1.630986e-01 6.063466e-02 6.090865e-02 5.281348e-02 5.515421e-02 3.030482e-02 3.302258e-03 0.000000e+00 0.000000e+00 9.078563e-03 2.547309e-02 8.304442e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
20 4.152278e+01 2.422450e+02 5.048240e+02 4.310496e+02 1.995015e+02 9.599599e+01 4.859039e+01 2.404653e+01 1.448679e+01 8.975184e+00 6.661952e+00 3.240287e+00 1.282568e+00 5.088155e-01 7.271082e-01 8.078823e-01 9.331748e-01 1.059481e-02 5.035331e-01 4.511038e-02 1.889860e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
15 5.142284e+01 2.960511e+02 5.878416e+02 4.408441e+02 2.249852e+02 1.024274e+02 5.617069e+01 2.768017e+01 1.678547e+01 7.686733e+00 4.827266e+00 1.665854e+00 5.597189e-01 4.286357e-01 4.828427e-01 1.014151e+00 2.307421e-01 2.128446e-01 4.881148e-02 1.321313e-01 3.374638e-03 1.659274e-02 0.000000e+00 9.110356e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
39 2.062320e-02 9.646078e-02 2.314354e-01 1.891081e-01 1.392158e-01 1.378891e-01 1.220064e-01 5.932645e-02 3.168423e-02 3.613798e-02 2.726945e-02 1.420116e-02 1.441768e-02 1.190480e-02 5.923672e-03 7.761251e-03 4.254703e-03 4.071837e-03 4.838768e-04 2.485756e-03 5.961042e-04 1.479300e-03 9.090659e-05 0.000000e+00 7.647854e-06 0.000000e+00 1.019594e-03 6.813704e-06 0.000000e+00 5.564759e-04 0.000000e+00 1.906112e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
16 4.609057e+01 2.999271e+02 5.619102e+02 4.580468e+02 2.226236e+02 9.687292e+01 5.391074e+01 2.561525e+01 1.294090e+01 8.262590e+00 5.357220e+00 1.932854e+00 1.361759e+00 1.219785e+00 2.833430e-01 5.692391e-01 3.164062e-01 5.937524e-02 0.000000e+00 2.670507e-02 1.691154e-03 0.000000e+00 3.977797e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
12 5.407765e+01 3.385845e+02 5.827071e+02 4.300169e+02 2.394812e+02 1.255021e+02 6.110361e+01 3.152549e+01 2.074582e+01 8.508628e+00 6.249642e+00 3.347722e+00 1.735147e+00 2.782200e-01 6.723513e-01 1.173987e-01 1.565500e-01 6.347073e-02 1.109310e-01 5.699299e-02 0.000000e+00 2.469979e-03 0.000000e+00 3.662107e-02 2.472095e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.641958e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9 5.249606e+01 3.629072e+02 5.683084e+02 4.365879e+02 2.641109e+02 1.278949e+02 7.070591e+01 3.963796e+01 1.700435e+01 7.466658e+00 6.343253e+00 4.805969e+00 2.684257e+00 1.812289e+00 1.182125e+00 6.838921e-01 1.598813e-01 5.939922e-01 6.866808e-02 2.840351e-02 9.283207e-03 5.627276e-02 0.000000e+00 0.000000e+00 2.362498e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
31 7.688504e+00 3.241555e+01 6.928086e+01 6.540058e+01 4.617788e+01 3.177707e+01 2.002299e+01 9.774275e+00 6.026108e+00 5.247272e+00 3.638765e+00 2.515468e+00 1.525436e+00 1.386353e+00 1.041356e+00 6.720200e-01 4.571721e-01 6.566536e-02 1.222494e-01 3.689604e-02 1.714794e-01 1.689995e-01 5.194593e-02 6.445614e-02 2.815104e-02 6.020929e-03 1.266103e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
24 4.284213e+01 2.083722e+02 4.823777e+02 4.391800e+02 2.248654e+02 1.081471e+02 5.405193e+01 3.070269e+01 1.645834e+01 1.123224e+01 6.922049e+00 2.220014e+00 3.304192e+00 9.591607e-01 1.399204e+00 3.118551e-01 1.169364e+00 1.968128e-01 5.161173e-01 1.127747e-01 0.000000e+00 4.087370e-01 6.356859e-03 4.633274e-02 0.000000e+00 2.903107e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
