0.01 0.05
0.01146 0.05
0.01312 0.05
0.01503 0.05
0.01722 0.05
0.01972 0.05
0.02259 0.05
0.02588 0.05
0.02965 0.05
0.03396 0.05
0.03891 0.05
0.04457 0.05
0.05105 0.05
0.05848 0.05
0.06699 0.05
0.07674 0.05
0.0879 0.05
0.1007 0.05
0.1153 0.05
0.1321 0.05
0.1514 0.05
0.1734 0.05
0.1986 0.05
0.2275 0.05
0.2606 0.05
0.2986 0.05
0.342 0.05
0.3918 0.05
0.4488 0.05
0.5141 0.05
0.5889 0.05
0.6746 0.05
0.7727 0.05
0.8852 0.05
1.014 0.05
1.162 0.05
1.331 0.05
1.524 0.05
1.746 0.05
2.0 0.05
0.01 0.05728
0.01146 0.05728
0.01312 0.05728
0.01503 0.05728
0.01722 0.05728
0.01972 0.05728
0.02259 0.05728
0.02588 0.05728
0.02965 0.05728
0.03396 0.05728
0.03891 0.05728
0.04457 0.05728
0.05105 0.05728
0.05848 0.05728
0.06699 0.05728
0.07674 0.05728
0.0879 0.05728
0.1007 0.05728
0.1153 0.05728
0.1321 0.05728
0.1514 0.05728
0.1734 0.05728
0.1986 0.05728
0.2275 0.05728
0.2606 0.05728
0.2986 0.05728
0.342 0.05728
0.3918 0.05728
0.4488 0.05728
0.5141 0.05728
0.5889 0.05728
0.6746 0.05728
0.7727 0.05728
0.8852 0.05728
1.014 0.05728
1.162 0.05728
1.331 0.05728
1.524 0.05728
1.746 0.05728
2.0 0.05728
0.01 0.06561
0.01146 0.06561
0.01312 0.06561
0.01503 0.06561
0.01722 0.06561
0.01972 0.06561
0.02259 0.06561
0.02588 0.06561
0.02965 0.06561
0.03396 0.06561
0.03891 0.06561
0.04457 0.06561
0.05105 0.06561
0.05848 0.06561
0.06699 0.06561
0.07674 0.06561
0.0879 0.06561
0.1007 0.06561
0.1153 0.06561
0.1321 0.06561
0.1514 0.06561
0.1734 0.06561
0.1986 0.06561
0.2275 0.06561
0.2606 0.06561
0.2986 0.06561
0.342 0.06561
0.3918 0.06561
0.4488 0.06561
0.5141 0.06561
0.5889 0.06561
0.6746 0.06561
0.7727 0.06561
0.8852 0.06561
1.014 0.06561
1.162 0.06561
1.331 0.06561
1.524 0.06561
1.746 0.06561
2.0 0.06561
0.01 0.07516
0.01146 0.07516
0.01312 0.07516
0.01503 0.07516
