9 5.957361e-04 1.885048e-03 1.490297e-03 3.660125e-03 4.545425e-03 3.512327e-03 3.429922e-03 1.288216e-02 1.653626e-02 1.147236e-02 2.372913e-02 4.188904e-02 5.238338e-02 1.280738e-01 3.598377e-01 6.364788e-01 1.976195e+00 6.423418e+00 3.535373e+01 4.777452e+02
27 3.626023e-04 1.708135e-03 9.740046e-04 4.218946e-03 4.926468e-03 1.207095e-02 7.036858e-03 2.060094e-02 3.214506e-02 4.248874e-02 6.282985e-02 8.571900e-02 1.404823e-01 1.956080e-01 2.936079e-01 4.336402e-01 7.085479e-01 1.407712e+00 3.592393e+00 2.635181e+01
12 2.980500e-03 3.868490e-03 1.325758e-03 1.364702e-03 6.527042e-03 5.051190e-03 2.803078e-02 1.126368e-02 1.658760e-02 5.061464e-02 8.618349e-02 8.519646e-02 2.154980e-01 3.487663e-01 8.297982e-01 1.707469e+00 4.544074e+00 1.266978e+01 4.959888e+01 4.305161e+02
3 1.149112e-23 8.632891e-05 2.434615e-05 1.663243e-07 1.567247e-04 2.858539e-06 4.207135e-06 4.703796e-06 5.696019e-08 1.107663e-03 4.146761e-05 2.955128e-03 4.708890e-03 5.826227e-03 7.199352e-03 3.614413e-02 3.555121e-02 2.197368e-01 2.135059e+00 4.707144e+02
23 3.564374e-03 1.976214e-02 1.863258e-02 3.992405e-02 6.382081e-02 7.552758e-02 1.293065e-01 1.825129e-01 3.482810e-01 3.604878e-01 6.390243e-01 9.402913e-01 1.351972e+00 1.922736e+00 3.156894e+00 5.157803e+00 7.742087e+00 1.533235e+01 3.390171e+01 2.574103e+02
13 9.126787e-04 1.670767e-03 9.800854e-04 2.284297e-03 6.461991e-03 1.706886e-02 1.230163e-02 2.636259e-02 4.277669e-02 8.909556e-02 1.244867e-01 2.071324e-01 3.693635e-01 6.288244e-01 8.618602e-01 2.182686e+00 6.579015e+00 1.656431e+01 5.544739e+01 4.352334e+02
28 6.735997e-04 7.827578e-04 6.983565e-05 8.528339e-04 3.264724e-03 6.297921e-03 6.115755e-03 1.165027e-02 1.428827e-02 1.764946e-02 2.952781e-02 3.755390e-02 6.820853e-02 8.814300e-02 1.238824e-01 2.442994e-01 3.761979e-01 7.698598e-01 1.991811e+00 1.397549e+01
29 9.658675e-05 3.151131e-04 5.672409e-04 1.059359e-03 4.030825e-04 2.431503e-03 3.193344e-03 5.256825e-03 5.724510e-03 7.529119e-03 1.554373e-02 1.791537e-02 2.269258e-02 4.525126e-02 7.926120e-02 1.289702e-01 2.084433e-01 3.983040e-01 1.180136e+00 7.404747e+00
33 7.689851e-06 3.810436e-05 5.130226e-05 1.736448e-04 1.609247e-04 1.815224e-04 4.412028e-04 3.196895e-04 7.839845e-04 1.163382e-03 1.379431e-03 1.851324e-03 2.884016e-03 3.368084e-03 6.630976e-03 9.279487e-03 1.719507e-02 3.999661e-02 1.447571e-01 4.048240e-01
16 4.505244e-03 4.871598e-03 5.436375e-03 9.768338e-03 2.473850e-02 2.190758e-02 3.167750e-02 6.422110e-02 1.095756e-01 1.088163e-01 1.867730e-01 3.973184e-01 6.601406e-01 1.186687e+00 2.093432e+00 4.344321e+00 1.021565e+01 2.266304e+01 6.201384e+01 4.210304e+02
4 8.117031e-06 1.090577e-06 3.668378e-05 9.942446e-06 6.316825e-04 7.347505e-05 7.640684e-04 3.018965e-04 4.835390e-04 3.314946e-04 2.873668e-03 2.787372e-03 5.675366e-03 7.771864e-03 2.045486e-02 5.342202e-02 1.611656e-01 6.906276e-01 5.747314e+00 6.105478e+02
6 5.843915e-04 9.392998e-07 2.863035e-04 7.337068e-06 6.647648e-05 1.639608e-03 1.810797e-03 2.131618e-03 3.155379e-03 3.378229e-03 6.177412e-03 8.802672e-03 9.724270e-03 2.634239e-02 9.618859e-02 2.311702e-01 5.958266e-01 2.291496e+00 1.752023e+01 5.924720e+02
34 1.057279e-05 1.217415e-05 2.526693e-05 1.877175e-05 1.302108e-04 1.374213e-04 2.502990e-04 1.932552e-04 5.029761e-04 4.290182e-04 7.306158e-04 1.126133e-03 1.581288e-03 2.543002e-03 3.241771e-03 5.303230e-03 9.041341e-03 2.188739e-02 7.763271e-02 1.804488e-01
20 5.978566e-03 1.743548e-02 2.154317e-02 1.944160e-02 3.374278e-02 6.340900e-02 1.127510e-01 1.818048e-01 2.166074e-01 4.242400e-01 4.631249e-01 8.867410e-01 1.563957e+00 2.196339e+00 4.167674e+00 6.523177e+00 1.166320e+01 2.387326e+01 5.679539e+01 3.869304e+02
25 9.705794e-04 5.713621e-03 6.092429e-03 9.994209e-03 1.862000e-02 3.859777e-02 5.646151e-02 5.170717e-02 1.257768e-01 1.385087e-01 1.969569e-01 3.146152e-01 4.092290e-01 5.737415e-01 9.897707e-01 1.547715e+00 2.563030e+00 4.735191e+00 1.142449e+01 8.504598e+01
17 4.379392e-03 6.233776e-03 1.107262e-02 8.563444e-03 5.303303e-02 3.000140e-02 5.985328e-02 1.204435e-01 1.217138e-01 2.068496e-01 3.156856e-01 6.308845e-01 7.863591e-01 1.322863e+00 2.713658e+00 5.105846e+00 1.062844e+01 2.393189e+01 6.125037e+01 4.219270e+02
5 3.937212e-05 6.440690e-04 2.171011e-05 7.622435e-05 1.368335e-04 6.009340e-04 6.824468e-04 4.998142e-04 2.219473e-03 8.019192e-04 6.616903e-03 8.289710e-03 2.974240e-02 6.383845e-02 4.029406e-02 1.078497e-01 3.062449e-01 1.446431e+00 1.172785e+01 6.418934e+02
18 5.112552e-03 5.751578e-03 1.706406e-02 2.837835e-02 4.423650e-02 6.167974e-02 9.952767e-02 8.742915e-02 1.563587e-01 1.988279e-01 3.336292e-01 6.657072e-01 1.069039e+00 1.831476e+00 3.458051e+00 6.049903e+00 1.165912e+01 2.583489e+01 5.781252e+01 4.182424e+02
35 2.072709e-06 2.237103e-06 9.276352e-06 2.326150e-05 2.988278e-05 1.252343e-04 7.364065e-05 8.991004e-05 1.674020e-04 2.303791e-04 4.463187e-04 5.066045e-04 8.086741e-04 1.179615e-03 1.611404e-03 2.974804e-03 5.129693e-03 1.141606e-02 4.075171e-02 7.452952e-02
22 1.389296e-03 2.006629e-02 1.920553e-02 4.899847e-02 6.299811e-02 1.077998e-01 1.387390e-01 1.767788e-01 2.368687e-01 3.835275e-01 5.984425e-01 1.161612e+00 1.623188e+00 2.237452e+00 3.951186e+00 5.716103e+00 1.056888e+01 1.926281e+01 4.589150e+01 3.150199e+02
19 6.970780e-03 1.054808e-02 1.137149e-02 1.724006e-02 3.007963e-02 7.396968e-02 1.057832e-01 1.174983e-01 1.363439e-01 2.991182e-01 4.450500e-01 7.134473e-01 1.402785e+00 2.267940e+00 3.573791e+00 6.756544e+00 1.309581e+01 2.357915e+01 5.772573e+01 3.971745e+02
1 1.184878e-20 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.716790e-22 0.000000e+00 7.579605e-25 2.534151e-22 0.000000e+00 2.439478e-03 1.387502e-03 1.421173e-03 5.776480e-03 5.372491e-02 3.190047e+02
0 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.990758e+02
79 1.078075e-07 4.308224e-07 1.237642e-06 1.124128e-06 1.049088e-06 1.009885e-06 4.446015e-06 3.929964e-06 7.225457e-06 1.182875e-05 1.027356e-05 1.634174e-05 2.085636e-05 3.067572e-05 4.944801e-05 8.559429e-05 1.735753e-04 4.592177e-04 8.985393e-04 7.973616e-04
78 5.824925e-07 4.728141e-07 2.168768e-06 4.608027e-06 3.552648e-06 6.839559e-06 1.246885e-05 8.472984e-06 3.003118e-05 2.225518e-05 2.188031e-05 4.500456e-05 5.465579e-05 9.917416e-05 1.232011e-04 2.336754e-04 4.912080e-04 1.194257e-03 2.938306e-03 3.009508e-03
62 1.449634e-02 1.122776e-02 2.666517e-02 3.858492e-02 4.715239e-02 9.877137e-02 1.887426e-01 2.366748e-01 3.711674e-01 6.181239e-01 8.817351e-01 1.453271e+00 2.138568e+00 3.245093e+00 5.077304e+00 8.355316e+00 1.360779e+01 2.725325e+01 5.986425e+01 4.315185e+02
64 1.338697e-03 5.675377e-03 5.368908e-03 2.066935e-02 3.956589e-02 9.026012e-02 6.243040e-02 1.282432e-01 1.391848e-01 2.115358e-01 3.592013e-01 4.945153e-01 8.416742e-01 1.081921e+00 1.718891e+00 2.704256e+00 4.571202e+00 8.190807e+00 1.982972e+01 1.471856e+02
71 6.642014e-05 7.611762e-05 1.715062e-04 1.666545e-04 2.690111e-04 4.383812e-04 1.175054e-03 1.271379e-03 1.948638e-03 2.623267e-03 4.264689e-03 7.113550e-03 7.995944e-03 1.306323e-02 1.909255e-02 3.313220e-02 5.790345e-02 1.247527e-01 4.092573e-01 1.837436e+00
75 1.710147e-06 7.717117e-06 2.224063e-05 2.704497e-05 4.461785e-05 5.391269e-05 1.055353e-04 9.621314e-05 2.727654e-04 2.119601e-04 3.143243e-04 4.379415e-04 8.069743e-04 9.332198e-04 1.464635e-03 2.947779e-03 4.731315e-03 1.175828e-02 3.862162e-02 7.370092e-02
70 2.248884e-05 1.029228e-04 3.120782e-04 4.477127e-04 1.261392e-03 1.038436e-03 1.483380e-03 2.565837e-03 4.450128e-03 5.184646e-03 7.402817e-03 1.203871e-02 1.507308e-02 2.353091e-02 3.967656e-02 6.791416e-02 1.022689e-01 2.084943e-01 7.134189e-01 3.819137e+00
58 1.212693e-03 6.997872e-03 7.668653e-03 2.516304e-02 3.347698e-02 3.932384e-02 5.553419e-02 1.301294e-01 1.240187e-01 2.708092e-01 3.685500e-01 6.907317e-01 1.270769e+00 1.724676e+00 3.199852e+00 6.160317e+00 1.138973e+01 2.493489e+01 5.985154e+01 4.151509e+02
68 2.790874e-04 1.240869e-03 7.697351e-04 1.342430e-03 2.911628e-03 5.813778e-03 6.909609e-03 8.639060e-03 1.401737e-02 1.978443e-02 3.616873e-02 4.422611e-02 6.567773e-02 1.013788e-01 1.446353e-01 2.475682e-01 3.985477e-01 7.447110e-01 2.050880e+00 1.404924e+01
57 3.623041e-03 5.860243e-03 4.677356e-03 9.302602e-03 2.919725e-02 4.482320e-02 6.344193e-02 5.696296e-02 1.064473e-01 1.207305e-01 3.145475e-01 5.463848e-01 9.397424e-01 1.735186e+00 2.656773e+00 5.252848e+00 1.074423e+01 2.450796e+01 6.045512e+01 4.179539e+02
65 5.708401e-03 3.366603e-03 4.502152e-03 9.376393e-03 1.691457e-02 3.457818e-02 3.498610e-02 6.103885e-02 7.963038e-02 1.414377e-01 2.003580e-01 2.873728e-01 4.748866e-01 5.848894e-01 1.007881e+00 1.372801e+00 2.373844e+00 4.712049e+00 1.121766e+01 8.421780e+01
63 9.247965e-03 1.905190e-02 1.766949e-02 3.656097e-02 4.135020e-02 7.401393e-02 1.230020e-01 1.925231e-01 2.658166e-01 3.883189e-01 5.561651e-01 8.888300e-01 1.367804e+00 2.347461e+00 3.002225e+00 5.216043e+00 7.790992e+00 1.499658e+01 3.439403e+01 2.544976e+02
72 9.746383e-06 7.225886e-05 3.681791e-05 6.664259e-05 2.155664e-04 3.561826e-04 4.651291e-04 6.976531e-04 9.221128e-04 2.275859e-03 2.606388e-03 2.541360e-03 5.071036e-03 7.510516e-03 1.113599e-02 1.905372e-02 3.198889e-02 6.715204e-02 2.471291e-01 8.837168e-01
67 1.962267e-04 1.724935e-03 3.454306e-03 4.666823e-03 6.098435e-03 4.199073e-03 1.168849e-02 2.028299e-02 2.127231e-02 4.776042e-02 4.804798e-02 9.140657e-02 1.060531e-01 1.987268e-01 2.492051e-01 3.812971e-01 6.790584e-01 1.383512e+00 3.623105e+00 2.605248e+01
73 1.131362e-05 1.332426e-05 3.094754e-05 1.223670e-04 1.018149e-04 1.979392e-04 3.898722e-04 3.831968e-04 1.017553e-03 7.067089e-04 1.719769e-03 1.496819e-03 2.639964e-03 3.744687e-03 5.691247e-03 1.052565e-02 1.801823e-02 3.715750e-02 1.453005e-01 4.072581e-01
52 7.078954e-04 3.486745e-03 1.441952e-03 1.536613e-03 5.396098e-03 1.409054e-02 1.031798e-02 2.964537e-02 2.250886e-02 4.727878e-02 8.410872e-02 1.589499e-01 2.197466e-01 3.273815e-01 7.962635e-01 1.675480e+00 4.942928e+00 1.336946e+01 5.146202e+01 4.361244e+02
115 2.504002e-06 7.093171e-06 9.938232e-06 3.745846e-05 2.593866e-05 8.733635e-05 1.144169e-04 1.494400e-04 1.722223e-04 2.901457e-04 4.020102e-04 5.670528e-04 7.535957e-04 1.094775e-03 1.471486e-03 2.791082e-03 4.719165e-03 1.184497e-02 3.979204e-02 7.296186e-02
77 1.848744e-06 1.538875e-06 4.109585e-06 1.166498e-05 1.912182e-05 1.464760e-05 2.264621e-05 1.959952e-05 3.378640e-05 7.675884e-05 6.330632e-05 1.136632e-04 1.358863e-04 2.286108e-04 4.070960e-04 5.450136e-04 1.151133e-03 2.832354e-03 7.955717e-03 9.759055e-03
86 1.171925e-13 1.935534e-05 5.762923e-04 1.187661e-03 3.691901e-04 6.204852e-04 1.690736e-03 1.071836e-03 4.317841e-03 7.693668e-03 7.289661e-03 1.489830e-02 3.611331e-02 3.545691e-02 1.154390e-01 2.593766e-01 5.349223e-01 2.648536e+00 1.825511e+01 6.036770e+02
116 2.084119e-06 5.597318e-06 7.652861e-06 1.240191e-05 2.449575e-05 2.814203e-05 6.021027e-05 6.873464e-05 7.983789e-05 1.116092e-04 2.317280e-04 1.648086e-04 3.995766e-04 4.700719e-04 9.176027e-04 1.410489e-03 2.402030e-03 5.895987e-03 1.869823e-02 2.786410e-02
97 2.979785e-03 1.698599e-03 2.043580e-03 7.567136e-03 2.079901e-02 3.811950e-02 5.944463e-02 1.298171e-01 1.194297e-01 1.755483e-01 3.710898e-01 4.633737e-01 8.892959e-01 1.537734e+00 2.974175e+00 5.240749e+00 1.077487e+01 2.320513e+01 5.795197e+01 4.080357e+02
87 4.318906e-04 3.317359e-04 2.979221e-03 2.980524e-04 7.330794e-05 2.258195e-04 1.510391e-03 1.493050e-03 4.165644e-03 1.242851e-02 1.153943e-02 1.684447e-02 3.616869e-02 9.470335e-02 1.384073e-01 3.103876e-01 9.640363e-01 3.941571e+00 2.409718e+01 5.508954e+02
55 9.159618e-04 7.485287e-03 6.594444e-03 1.408020e-02 1.881551e-02 1.409652e-02 3.937012e-02 3.782240e-02 7.283842e-02 1.155237e-01 1.835847e-01 3.295212e-01 4.835155e-01 9.430826e-01 1.915393e+00 3.455097e+00 8.480319e+00 2.072527e+01 6.006749e+01 4.213445e+02
89 4.178413e-04 1.357638e-03 4.515444e-03 2.060475e-03 2.949669e-03 2.737586e-03 3.271253e-03 5.996429e-03 6.591919e-03 1.190539e-02 2.500606e-02 3.749906e-02 6.783659e-02 1.534391e-01 3.105183e-01 6.618660e-01 2.058336e+00 6.685570e+00 3.545558e+01 4.673652e+02
104 3.441791e-03 7.733180e-03 9.002399e-03 1.235109e-02 4.299401e-02 4.868211e-02 6.242009e-02 1.036779e-01 1.426153e-01 2.387748e-01 3.502342e-01 4.473632e-01 7.532545e-01 1.127498e+00 1.809239e+00 2.609224e+00 4.675102e+00 8.040669e+00 1.950871e+01 1.446678e+02
117 1.493866e-06 2.161949e-06 6.323831e-06 3.363624e-06 1.647378e-05 1.281013e-05 3.898124e-05 3.143512e-05 4.648604e-05 4.760742e-05 9.325998e-05 1.501289e-04 1.411597e-04 2.686524e-04 3.565272e-04 5.624433e-04 1.190665e-03 2.880199e-03 7.873253e-03 9.672307e-03
96 1.394601e-03 4.804434e-03 4.548647e-03 1.636451e-02 8.001735e-03 2.407325e-02 3.334678e-02 4.803385e-02 1.698972e-01 1.403589e-01 2.655201e-01 3.181409e-01 7.777157e-01 1.181170e+00 2.495929e+00 4.285339e+00 9.563821e+00 2.336147e+01 5.994110e+01 4.177689e+02
105 7.191722e-03 5.028913e-03 5.140228e-03 6.891030e-03 1.726234e-02 2.066471e-02 3.693509e-02 6.521752e-02 1.064962e-01 1.811840e-01 1.465216e-01 2.848799e-01 4.447004e-01 6.458967e-01 9.614873e-01 1.498087e+00 2.576477e+00 4.461854e+00 1.133282e+01 8.286609e+01
103 7.287769e-03 7.301080e-03 1.229477e-02 3.378355e-02 2.997096e-02 4.750890e-02 9.992409e-02 1.583981e-01 2.711321e-01 3.781055e-01 5.864369e-01 7.015240e-01 1.173196e+00 2.153023e+00 3.379200e+00 4.769962e+00 7.878235e+00 1.439852e+01 3.538470e+01 2.496649e+02
119 4.366984e-08 4.224130e-07 4.592829e-07 7.449618e-07 8.410668e-07 2.715765e-06 5.224111e-06 3.346071e-06 5.770965e-06 6.849955e-06 1.367414e-05 1.599997e-05 2.833562e-05 3.383011e-05 4.687323e-05 8.979938e-05 1.729526e-04 4.518667e-04 9.218022e-04 7.939868e-04
102 4.185319e-03 2.234772e-02 2.510068e-02 6.003082e-02 1.053820e-01 1.063227e-01 1.881857e-01 2.099003e-01 4.485459e-01 5.523101e-01 7.556637e-01 1.403302e+00 2.085718e+00 3.257904e+00 4.797359e+00 8.147025e+00 1.413139e+01 2.647768e+01 5.854253e+01 4.222718e+02
106 5.752039e-04 2.659220e-03 4.362968e-03 6.208630e-03 1.712096e-02 1.236466e-02 2.304227e-02 2.772602e-02 6.638090e-02 6.730764e-02 1.054145e-01 1.590795e-01 2.072956e-01 3.213790e-01 5.099456e-01 8.525001e-01 1.331366e+00 2.394507e+00 6.088124e+00 4.640378e+01
113 1.158207e-05 1.566998e-05 5.889633e-05 1.013765e-04 5.496509e-05 6.807475e-05 5.893572e-04 6.437962e-04 3.960753e-04 1.227371e-03 1.289560e-03 1.456609e-03 2.808431e-03 3.844479e-03 6.022336e-03 1.155102e-02 1.708730e-02 3.663076e-02 1.428382e-01 4.050476e-01
90 8.091794e-04 1.548564e-03 1.170615e-03 2.801722e-04 2.742383e-04 2.070638e-03 8.447495e-03 1.146761e-02 1.617598e-02 1.717524e-02 2.390834e-02 5.131486e-02 1.793639e-01 2.501139e-01 4.992659e-01 9.925201e-01 2.526066e+00 8.456106e+00 4.015597e+01 4.432819e+02
46 2.161267e-05 4.982096e-06 3.954285e-05 2.462086e-04 1.327616e-03 9.994862e-04 2.091696e-03 1.267925e-03 3.959406e-03 3.761660e-03 1.372980e-02 5.228304e-03 1.967443e-02 4.002174e-02 7.080237e-02 1.741016e-01 5.042598e-01 2.271140e+00 1.766849e+01 5.967294e+02
101 8.569348e-03 9.657709e-03 2.375788e-02 3.312418e-02 5.509698e-02 7.930989e-02 1.214231e-01 1.503551e-01 2.386813e-01 5.021579e-01 6.496771e-01 1.276369e+00 1.603748e+00 2.482771e+00 3.709769e+00 6.494506e+00 1.184092e+01 2.163552e+01 5.034561e+01 3.466449e+02
85 8.195869e-07 3.056936e-05 3.759473e-05 4.493663e-05 4.427370e-04 1.197459e-03 7.754166e-04 2.951432e-03 2.587496e-03 7.270542e-03 3.015122e-03 1.910339e-02 9.093183e-03 2.382146e-02 4.762085e-02 1.310461e-01 3.701162e-01 1.467255e+00 1.210016e+01 6.414235e+02
61 1.835459e-02 1.018462e-02 9.360240e-03 3.963562e-02 4.004572e-02 7.167540e-02 1.032212e-01 2.315577e-01 2.281384e-01 3.203335e-01 5.519035e-01 1.039410e+00 1.453947e+00 2.228196e+00 3.824553e+00 6.265301e+00 1.136739e+01 2.031143e+01 4.904483e+01 3.505579e+02
88 1.257896e-03 4.131359e-03 1.989480e-04 8.556242e-04 2.481458e-04 7.895701e-04 1.604849e-03 2.471575e-03 8.219938e-03 1.063952e-02 1.185481e-02 4.019531e-02 8.266726e-02 7.563535e-02 2.161773e-01 4.879798e-01 1.370279e+00 4.978034e+00 2.999238e+01 5.064363e+02
93 1.959460e-03 2.449430e-03 3.806481e-03 1.104342e-02 1.653428e-02 8.532734e-03 1.826002e-02 2.373145e-02 4.180361e-02 5.176541e-02 8.439787e-02 1.292470e-01 3.273412e-01 6.304715e-01 1.151418e+00 2.571096e+00 5.964452e+00 1.568447e+01 5.513401e+01 4.297704e+02
109 1.272172e-04 2.878011e-04 2.166496e-04 1.036842e-03 2.227610e-03 2.035478e-03 2.178297e-03 4.490127e-03 4.918589e-03 7.795077e-03 1.519189e-02 2.276850e-02 3.287444e-02 4.589782e-02 7.939247e-02 1.171993e-01 1.960860e-01 3.923667e-01 1.222546e+00 7.338375e+00
100 6.870947e-03 1.399198e-02 4.281162e-03 1.583978e-02 4.513755e-02 5.858757e-02 1.157445e-01 1.209928e-01 2.139006e-01 3.078644e-01 5.748145e-01 8.265697e-01 1.791967e+00 2.083985e+00 3.211426e+00 6.332612e+00 1.201357e+01 2.535705e+01 5.633421e+01 3.783921e+02
118 2.931265e-07 1.916568e-07 2.587847e-06 3.313357e-06 5.473216e-06 5.537946e-06 7.098656e-06 1.185169e-05 1.375474e-05 2.668351e-05 3.436618e-05 6.356397e-05 6.276964e-05 8.478071e-05 1.527597e-04 2.431087e-04 4.448353e-04 1.229421e-03 2.927743e-03 3.068335e-03
66 9.836848e-04 2.302436e-03 4.724567e-03 3.735421e-03 1.784478e-02 1.222839e-02 1.856131e-02 2.840772e-02 5.102006e-02 7.061520e-02 9.833040e-02 1.568246e-01 2.331857e-01 3.366449e-01 5.185339e-01 7.819783e-01 1.444827e+00 2.526004e+00 6.333599e+00 4.743461e+01
152 2.187640e-05 4.772030e-05 9.406404e-05 1.320682e-04 1.612680e-04 3.235256e-04 6.380707e-04 7.108574e-04 7.641392e-04 1.843209e-03 2.055327e-03 2.816627e-03 4.658463e-03 8.545168e-03 1.297088e-02 1.694255e-02 3.236836e-02 6.524496e-02 2.465393e-01 8.802373e-01
114 1.374194e-05 1.466694e-05 2.611234e-05 6.796018e-05 6.389175e-05 1.324488e-04 1.111758e-04 1.905493e-04 3.306881e-04 4.682926e-04 7.313264e-04 1.205996e-03 1.605930e-03 2.359333e-03 3.536001e-03 5.119040e-03 9.535179e-03 2.230447e-02 7.622305e-02 1.788859e-01
48 9.827654e-06 8.750452e-04 1.629876e-03 3.394312e-04 4.206672e-03 1.580654e-03 1.982307e-03 2.824104e-03 6.818249e-03 1.041190e-02 1.419814e-02 2.732950e-02 4.013709e-02 8.177528e-02 2.461954e-01 5.106619e-01 1.332332e+00 5.140171e+00 2.890992e+01 5.039967e+02
129 3.982284e-04 2.402327e-03 2.381653e-03 1.999935e-03 1.864803e-03 2.040060e-03 3.547866e-03 8.336901e-03 9.559289e-03 1.942697e-02 4.319555e-02 3.718232e-02 4.369119e-02 1.265323e-01 3.287003e-01 6.604751e-01 2.226899e+00 7.271805e+00 3.726282e+01 4.730315e+02
82 3.437769e-06 0.000000e+00 9.317362e-21 3.970733e-05 5.219886e-06 0.000000e+00 0.000000e+00 7.691201e-15 3.277363e-05 5.105206e-05 2.162392e-05 6.509212e-06 1.347128e-04 3.403683e-05 5.521008e-05 1.747352e-03 4.356665e-03 1.167050e-02 1.265551e-01 2.690993e+02
83 0.000000e+00 3.444190e-24 0.000000e+00 6.864580e-19 1.831139e-07 6.419308e-05 1.654554e-04 3.339366e-05 7.543486e-04 8.264129e-04 1.262015e-03 1.147653e-03 1.827066e-03 1.678083e-03 4.169018e-03 1.589549e-02 3.579348e-02 1.143962e-01 1.407761e+00 4.214465e+02
156 1.154671e-06 3.741408e-06 1.064484e-05 1.177931e-05 2.702309e-05 3.109761e-05 2.140549e-05 6.055058e-05 1.317392e-04 1.399921e-04 1.712175e-04 1.948809e-04 3.901158e-04 6.632377e-04 7.960791e-04 1.289779e-03 2.343845e-03 5.914969e-03 1.870830e-02 2.773413e-02
154 4.769567e-06 7.603247e-06 7.643568e-05 5.104944e-05 3.975487e-05 5.892273e-05 1.199991e-04 2.151392e-04 4.191836e-04 6.823673e-04 5.215448e-04 1.278531e-03 1.405928e-03 2.156202e-03 3.841437e-03 5.426390e-03 9.747946e-03 2.102866e-02 7.850433e-02 1.749970e-01
126 1.092618e-04 5.696015e-05 2.361060e-04 2.700866e-03 4.428673e-04 1.849840e-03 9.162438e-04 5.485421e-03 2.236343e-03 4.174032e-03 2.949045e-02 1.519208e-02 2.195184e-02 5.664261e-02 1.358508e-01 2.107993e-01 7.127008e-01 2.702708e+00 1.893018e+01 6.174772e+02
