38 7.958697e-02 3.645804e-01 8.615742e-01 6.994526e-01 4.936049e-01 4.639316e-01 3.585129e-01 1.555198e-01 1.130474e-01 1.004193e-01 6.414976e-02 5.155454e-02 4.877611e-02 3.130777e-02 2.465770e-02 1.401893e-02 9.462825e-03 5.810436e-03 8.317871e-03 8.544510e-03 2.189512e-03 3.108714e-03 8.756037e-04 6.900720e-06 9.814781e-04 2.749753e-04 0.000000e+00 0.000000e+00 0.000000e+00 2.303638e-03 0.000000e+00 0.000000e+00 3.246076e-03 1.443880e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
23 3.794381e+00 1.814889e+01 3.797442e+01 3.311776e+01 2.545105e+01 1.715077e+01 1.068898e+01 6.149005e+00 3.948222e+00 2.983857e+00 2.370197e+00 1.554800e+00 6.706046e-01 7.855791e-01 5.858326e-01 3.624088e-01 3.568754e-01 3.358207e-01 1.549490e-01 1.857440e-01 7.450573e-02 1.059500e-01 9.140537e-02 1.318163e-01 3.448823e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9 3.799153e+01 2.422262e+02 5.553139e+02 4.230234e+02 1.938297e+02 9.467735e+01 4.901383e+01 1.706760e+01 1.387600e+01 5.562424e+00 5.168212e+00 2.296085e+00 2.184174e+00 6.054125e-01 2.598896e-01 4.261701e-01 3.301687e-01 5.836067e-01 2.745114e-03 1.013076e-02 0.000000e+00 0.000000e+00 4.797751e-03 0.000000e+00 8.171194e-02 0.000000e+00 1.548747e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
17 3.832011e+01 1.765092e+02 3.874892e+02 3.579755e+02 2.213779e+02 1.161750e+02 6.948052e+01 3.383137e+01 2.062106e+01 1.678129e+01 9.311044e+00 5.205311e+00 5.797331e+00 2.877678e+00 2.027081e+00 1.010041e+00 1.223096e+00 1.243397e+00 1.042922e+00 4.621053e-02 0.000000e+00 2.595842e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.043559e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6 4.532781e+01 3.221000e+02 6.347394e+02 4.166359e+02 2.017231e+02 9.158148e+01 4.198014e+01 1.852293e+01 1.184780e+01 5.182363e+00 2.423945e+00 1.493326e+00 1.394564e+00 8.207252e-01 4.007656e-01 3.778727e-01 4.706530e-02 9.183086e-02 5.139962e-03 2.132531e-02 0.000000e+00 3.833676e-02 0.000000e+00 2.870626e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
27 6.418794e-07 2.729993e-06 6.071289e-06 5.017048e-06 4.080520e-06 3.199537e-06 2.072950e-06 1.072903e-06 8.011173e-07 5.415056e-07 4.250389e-07 3.308959e-07 2.394195e-07 1.832056e-07 1.764250e-07 1.304164e-07 6.617713e-08 5.833835e-08 4.693134e-08 1.350927e-08 7.973658e-09 1.554816e-08 1.438207e-08 6.652245e-09 1.915498e-09 1.150353e-11 6.487887e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
37 2.467676e-01 8.836410e-01 1.854306e+00 1.556306e+00 1.307752e+00 1.070408e+00 6.258001e-01 3.197674e-01 3.152921e-01 1.886753e-01 1.662406e-01 1.251573e-01 7.933694e-02 4.336200e-02 4.143728e-02 3.258504e-02 1.618949e-02 3.034119e-02 1.611176e-02 8.343128e-03 7.056498e-04 3.254202e-03 4.390355e-04 4.418668e-04 1.587795e-03 5.947332e-09 9.949255e-03 0.000000e+00 1.340813e-04 1.908327e-04 1.866229e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
36 3.855830e-01 1.542992e+00 4.078593e+00 2.998592e+00 2.550905e+00 2.221426e+00 1.765987e+00 7.757828e-01 6.694168e-01 4.434614e-01 3.385868e-01 2.109117e-01 2.095433e-01 2.012348e-01 7.053760e-02 1.020790e-01 2.595587e-02 5.534702e-02 2.146268e-02 5.653028e-04 1.546929e-02 1.519134e-02 2.722041e-03 6.529827e-09 1.368391e-02 3.601501e-03 2.102436e-04 1.102846e-03 4.608937e-05 1.057624e-03 3.405091e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5 5.325237e+01 3.658640e+02 6.445561e+02 4.132436e+02 1.877916e+02 8.510782e+01 3.730378e+01 1.679486e+01 8.096867e+00 4.941549e+00 1.895122e+00 9.611750e-01 1.165776e+00 2.515530e-01 5.506034e-01 2.849459e-02 6.555710e-02 0.000000e+00 4.402940e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
16 3.541663e+01 1.855794e+02 4.087340e+02 4.032315e+02 2.302384e+02 1.115607e+02 6.748945e+01 3.324031e+01 2.138403e+01 1.290768e+01 1.268035e+01 7.517133e+00 5.565848e+00 2.499773e+00 2.446090e+00 9.826512e-01 4.616004e-01 6.245824e-01 3.003409e-01 0.000000e+00 1.001590e-02 4.123967e-02 3.111650e-01 0.000000e+00 1.563282e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
