7 2.051062e-03 1.046882e-03 1.161104e-03 1.094418e-03 2.559618e-03 2.430552e-03 2.838184e-03 1.033157e-02 1.307661e-02 2.149381e-02 1.943629e-02 7.279790e-02 1.068130e-01 1.810811e-01 5.154288e-01 9.620318e-01 2.669858e+00 9.570861e+00 4.597123e+01 4.725200e+02
89 2.173228e-03 2.440913e-03 5.558778e-03 3.505651e-03 7.762914e-03 8.495079e-03 1.365596e-02 2.166515e-02 3.978108e-02 5.088869e-02 9.790746e-02 1.478137e-01 2.226332e-01 4.977066e-01 9.767839e-01 1.941279e+00 5.564201e+00 1.621632e+01 5.855131e+01 4.197745e+02
203 9.789632e-07 1.996380e-08 5.440535e-06 1.880903e-07 8.308795e-07 1.520367e-05 4.739017e-04 4.583513e-05 5.532824e-05 3.983172e-04 3.808056e-04 1.332728e-03 9.722999e-04 2.664897e-03 5.445634e-03 1.068801e-02 6.279096e-02 1.651165e-01 1.942876e+00 2.251259e+02
116 7.755414e-03 8.555645e-03 1.071273e-02 1.357292e-02 1.339180e-02 1.879277e-02 2.201594e-02 2.776721e-02 2.848345e-02 3.407983e-02 4.527735e-02 6.062619e-02 6.974077e-02 8.480630e-02 1.195160e-01 1.791408e-01 2.957346e-01 7.122102e-01 2.057977e+00 2.676584e+00
92 8.566766e-03 1.343743e-02 1.533421e-02 9.483468e-03 3.132694e-02 4.273249e-02 3.865230e-02 9.571637e-02 1.018854e-01 1.470934e-01 2.400075e-01 4.409671e-01 7.839544e-01 1.293225e+00 1.936602e+00 4.545400e+00 9.024419e+00 2.326349e+01 6.112126e+01 3.940338e+02
117 4.857740e-03 5.743859e-03 6.587493e-03 9.005533e-03 8.260921e-03 1.169358e-02 1.302946e-02 1.447314e-02 1.667872e-02 2.135575e-02 2.290780e-02 2.819121e-02 3.691670e-02 4.475792e-02 6.095135e-02 9.405921e-02 1.627223e-01 4.082180e-01 9.803292e-01 1.084934e+00
82 0.000000e+00 5.579372e-09 2.606680e-07 5.857177e-07 2.540267e-06 4.085147e-08 8.104186e-06 5.501035e-06 2.743091e-04 7.964875e-05 5.540939e-05 3.064755e-05 1.375225e-04 6.676487e-04 1.908484e-03 1.536236e-03 3.595171e-03 3.760310e-02 3.957247e-01 1.625056e+02
151 3.873277e-02 6.350512e-02 7.633198e-02 9.150887e-02 1.015720e-01 9.816619e-02 1.803842e-01 2.057797e-01 2.258164e-01 3.176970e-01 4.756882e-01 6.308423e-01 8.628022e-01 1.084910e+00 1.542940e+00 2.388546e+00 4.163882e+00 8.336354e+00 2.914367e+01 9.743378e+01
5 1.468445e-04 7.584431e-04 1.943720e-04 3.505479e-04 2.310065e-04 1.887884e-03 9.410548e-04 4.263081e-03 7.470404e-03 4.705798e-03 9.897898e-03 1.443716e-02 2.681363e-02 8.708298e-02 1.426846e-01 4.054794e-01 9.587501e-01 4.367136e+00 2.665863e+01 5.319795e+02
77 5.206227e-03 5.037062e-03 7.086322e-03 8.074630e-03 8.517844e-03 1.005975e-02 1.195231e-02 1.389716e-02 2.053707e-02 1.791662e-02 2.551876e-02 3.507152e-02 3.375039e-02 5.527044e-02 6.145393e-02 9.396807e-02 1.569368e-01 3.971470e-01 9.747160e-01 1.086833e+00
73 2.497050e-02 2.865298e-02 3.923771e-02 3.829610e-02 6.538242e-02 6.970846e-02 8.839475e-02 1.011225e-01 1.309149e-01 1.491997e-01 2.022189e-01 2.344669e-01 3.047517e-01 4.484019e-01 6.907960e-01 1.049471e+00 1.560079e+00 3.088493e+00 1.187947e+01 2.599078e+01
76 9.102445e-03 8.734244e-03 1.110276e-02 1.294829e-02 1.621716e-02 1.718601e-02 2.127067e-02 2.325120e-02 2.863587e-02 4.101326e-02 4.321935e-02 5.661534e-02 6.513817e-02 8.768750e-02 1.241934e-01 1.836840e-01 2.868570e-01 7.540499e-01 2.025712e+00 2.655402e+00
139 4.534316e-02 5.681122e-02 7.083097e-02 9.372120e-02 1.016937e-01 1.881296e-01 2.946544e-01 2.716930e-01 4.036698e-01 5.739737e-01 9.280015e-01 1.159915e+00 1.903575e+00 2.779944e+00 4.071777e+00 6.098983e+00 1.012637e+01 1.966093e+01 4.355064e+01 3.148667e+02
12 6.650491e-03 8.131433e-03 1.411734e-02 2.767469e-02 2.267112e-02 3.203692e-02 7.311330e-02 7.033384e-02 7.421162e-02 1.835582e-01 2.557694e-01 3.485555e-01 5.660178e-01 1.061655e+00 1.984560e+00 4.679662e+00 9.319327e+00 2.221615e+01 6.232044e+01 3.991832e+02
90 4.207737e-03 4.131418e-03 6.737221e-03 8.223358e-03 1.361018e-02 1.024207e-02 1.970136e-02 4.945199e-02 3.576294e-02 8.136716e-02 1.207498e-01 1.601228e-01 2.878530e-01 6.899667e-01 1.243865e+00 2.846315e+00 6.132601e+00 1.759466e+01 6.152415e+01 4.067495e+02
13 8.571222e-03 1.402415e-02 1.060559e-02 2.118659e-02 2.242715e-02 2.839753e-02 6.727481e-02 6.638373e-02 1.586623e-01 2.040133e-01 3.429598e-01 5.265176e-01 7.997420e-01 1.511488e+00 2.683246e+00 5.221778e+00 1.056382e+01 2.473130e+01 6.245890e+01 4.047514e+02
87 1.899333e-03 2.239422e-03 8.698865e-04 1.446098e-03 2.288867e-03 4.012295e-03 2.878258e-03 1.075304e-02 1.846558e-02 1.738243e-02 3.336360e-02 7.407613e-02 9.880606e-02 1.618957e-01 4.352545e-01 1.083464e+00 2.436771e+00 9.749645e+00 4.644359e+01 4.663871e+02
8 2.720875e-03 2.145919e-03 2.084779e-03 1.436774e-03 7.361954e-03 5.007257e-03 1.276783e-02 2.003725e-02 2.766217e-02 1.797951e-02 6.220357e-02 7.756172e-02 1.511957e-01 2.788002e-01 5.749395e-01 1.414672e+00 3.955295e+00 1.234439e+01 5.358156e+01 4.445544e+02
4 4.579554e-05 4.257396e-05 4.726043e-05 3.070589e-05 2.147442e-04 4.370107e-04 1.388344e-03 1.754008e-04 5.307262e-03 7.870248e-04 7.762597e-03 1.468589e-02 1.560478e-02 2.679602e-02 3.381651e-02 1.065521e-01 4.894671e-01 1.722188e+00 1.423194e+01 4.717460e+02
359 1.394372e-03 1.375272e-03 1.856677e-03 2.117659e-03 2.198916e-03 2.616034e-03 2.984285e-03 3.266106e-03 3.962382e-03 5.139083e-03 5.128260e-03 5.652496e-03 7.811097e-03 1.121889e-02 1.344377e-02 2.130036e-02 3.913269e-02 9.123380e-02 1.725263e-01 1.373455e-01
30 6.890902e-02 8.227235e-02 1.205069e-01 1.376716e-01 1.554528e-01 1.991474e-01 2.158469e-01 3.044719e-01 3.864300e-01 4.807907e-01 7.507548e-01 1.009415e+00 1.399346e+00 1.756562e+00 2.392904e+00 4.168790e+00 7.075294e+00 1.367212e+01 4.648095e+01 1.811467e+02
150 7.078969e-02 9.950160e-02 1.141405e-01 1.145121e-01 1.933105e-01 1.769487e-01 1.846575e-01 2.553875e-01 4.197513e-01 5.235350e-01 6.180979e-01 1.145462e+00 1.296449e+00 1.930345e+00 2.438825e+00 3.540871e+00 6.604074e+00 1.343060e+01 4.569242e+01 1.782436e+02
54 1.326424e-02 1.784551e-02 2.383429e-02 2.503883e-02 6.085994e-02 5.283044e-02 5.654352e-02 1.000493e-01 1.657278e-01 2.450835e-01 3.525418e-01 7.486293e-01 9.682421e-01 1.804868e+00 2.927499e+00 5.891740e+00 1.142643e+01 2.472214e+01 6.183778e+01 3.993976e+02
195 1.187020e-02 1.505598e-02 1.484350e-02 2.235579e-02 2.486955e-02 2.905541e-02 3.100716e-02 3.978692e-02 5.329327e-02 5.835112e-02 7.763647e-02 1.130049e-01 1.253294e-01 1.636606e-01 2.180492e-01 3.296784e-01 5.573043e-01 1.232889e+00 3.898171e+00 5.940958e+00
75 1.227913e-02 1.376327e-02 1.794764e-02 1.834466e-02 2.218325e-02 3.110847e-02 3.173694e-02 4.966973e-02 5.206585e-02 5.532778e-02 7.688915e-02 1.017210e-01 1.252336e-01 1.302430e-01 2.177367e-01 3.573157e-01 5.472184e-01 1.252160e+00 3.762772e+00 6.007101e+00
337 3.180310e-02 4.947570e-02 5.958926e-02 7.788374e-02 1.342283e-01 1.362486e-01 2.305785e-01 2.909440e-01 4.189661e-01 5.418270e-01 8.088021e-01 1.266188e+00 1.822482e+00 2.772240e+00 4.518146e+00 7.534772e+00 1.351361e+01 2.657780e+01 6.008236e+01 3.823768e+02
58 2.930928e-02 6.147324e-02 7.097909e-02 8.133119e-02 8.867039e-02 1.611258e-01 2.348985e-01 2.712864e-01 3.614826e-01 5.284905e-01 8.246200e-01 1.164213e+00 1.883460e+00 2.714606e+00 4.596654e+00 7.026637e+00 1.136528e+01 2.207288e+01 4.948863e+01 3.606046e+02
199 1.463788e-03 1.701883e-03 1.845420e-03 2.184167e-03 2.284498e-03 2.390361e-03 2.999860e-03 3.847960e-03 4.118040e-03 4.585017e-03 5.548485e-03 7.474601e-03 7.781391e-03 1.054402e-02 1.398461e-02 2.143601e-02 3.984134e-02 9.237445e-02 1.732101e-01 1.412409e-01
48 1.064297e-03 2.188001e-03 1.433768e-03 2.290961e-03 4.624697e-03 6.292368e-03 1.136993e-02 8.850967e-03 1.619440e-02 3.180537e-02 6.696014e-02 7.234957e-02 1.615835e-01 2.843229e-01 5.869113e-01 1.634740e+00 4.117129e+00 1.208987e+01 5.022832e+01 4.391619e+02
94 1.309165e-02 1.315401e-02 2.402934e-02 3.783714e-02 3.601712e-02 4.630746e-02 1.070999e-01 1.145697e-01 1.876180e-01 2.114736e-01 4.492128e-01 6.477567e-01 1.137594e+00 1.898372e+00 3.241411e+00 5.795411e+00 1.208831e+01 2.638038e+01 6.171874e+01 3.998237e+02
70 7.532684e-02 1.032310e-01 1.132043e-01 1.194132e-01 1.556651e-01 2.591333e-01 3.001061e-01 2.431392e-01 3.458078e-01 5.532871e-01 7.792933e-01 9.983718e-01 1.265794e+00 1.868834e+00 2.745059e+00 4.428725e+00 7.059364e+00 1.479152e+01 4.384600e+01 1.824882e+02
100 4.320399e-02 5.501081e-02 7.886099e-02 8.675258e-02 1.415712e-01 1.850602e-01 2.403364e-01 3.177646e-01 4.260641e-01 6.197963e-01 7.495723e-01 1.092499e+00 1.300876e+00 2.346502e+00 3.654865e+00 5.380793e+00 9.452236e+00 1.613917e+01 3.519475e+01 2.719225e+02
43 6.170301e-06 5.504861e-06 1.557119e-06 1.264010e-05 1.020189e-05 4.664399e-05 1.252056e-05 6.805696e-04 7.663157e-05 1.716872e-04 4.217140e-04 2.540743e-03 2.098183e-03 4.728114e-03 1.454350e-02 3.164460e-02 1.112495e-01 4.801901e-01 3.833106e+00 3.005113e+02
71 4.699419e-02 6.727776e-02 7.601658e-02 6.868960e-02 9.709392e-02 1.667374e-01 1.661231e-01 2.122362e-01 3.047751e-01 4.017449e-01 4.395886e-01 6.007164e-01 8.600852e-01 1.043950e+00 1.658606e+00 2.393628e+00 4.450653e+00 8.382824e+00 2.927587e+01 9.778227e+01
18 3.205158e-02 4.335358e-02 6.609614e-02 7.680153e-02 1.270162e-01 1.963126e-01 1.692973e-01 2.533151e-01 3.849820e-01 4.547429e-01 7.995910e-01 1.149796e+00 1.658766e+00 2.661038e+00 4.335355e+00 6.998347e+00 1.206804e+01 2.224755e+01 4.926880e+01 3.549721e+02
407 4.413787e-04 3.610793e-04 3.439110e-04 2.652177e-04 1.680090e-03 4.458731e-03 8.035827e-03 6.699826e-03 1.177270e-02 2.559784e-02 3.178592e-02 4.932551e-02 6.094565e-02 1.414303e-01 2.767080e-01 7.066994e-01 1.820861e+00 7.644207e+00 3.937533e+01 4.989806e+02
353 1.527552e-02 2.859539e-02 2.808087e-02 3.883117e-02 4.395906e-02 6.271228e-02 7.105621e-02 8.614942e-02 1.151371e-01 1.487266e-01 1.888917e-01 2.439609e-01 2.617455e-01 3.459940e-01 6.293095e-01 8.667254e-01 1.528890e+00 3.104279e+00 1.130491e+01 2.509952e+01
27 1.006713e-09 1.256179e-09 1.766457e-09 1.704141e-09 2.524654e-09 3.001802e-09 3.870722e-09 4.343699e-09 6.282251e-09 7.633815e-09 1.099879e-08 1.131377e-08 1.730726e-08 2.595913e-08 4.044479e-08 5.666609e-08 9.430523e-08 1.884109e-07 5.289431e-07 3.346068e-06
