10 4.010180e+01 2.403237e+02 4.936246e+02 4.031973e+02 1.741029e+02 8.562668e+01 4.262224e+01 2.033429e+01 8.494210e+00 6.571195e+00 2.733966e+00 3.311996e+00 1.985257e+00 8.714605e-01 6.467617e-01 4.550779e-01 5.461023e-02 0.000000e+00 0.000000e+00 2.765314e-01 0.000000e+00 0.000000e+00 0.000000e+00 5.898922e-03 3.333489e-02 2.127950e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4 5.410303e+01 3.871732e+02 5.127850e+02 3.162646e+02 1.775189e+02 9.136549e+01 3.695629e+01 1.709171e+01 8.572726e+00 3.239273e+00 3.532989e+00 9.009197e-01 7.545701e-01 2.742193e-01 1.109469e-01 9.194748e-02 2.887203e-01 0.000000e+00 0.000000e+00 4.668271e-03 0.000000e+00 0.000000e+00 8.257676e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
35 1.491842e-02 6.202931e-02 1.479531e-01 1.154401e-01 9.332243e-02 8.427973e-02 6.760404e-02 2.395887e-02 2.153628e-02 1.675729e-02 1.149232e-02 9.615704e-03 8.605283e-03 6.414048e-03 5.267478e-03 1.950616e-03 2.198216e-03 1.055963e-03 6.356055e-04 2.071090e-04 9.454565e-04 7.335524e-04 1.783614e-05 4.874565e-04 5.038378e-04 2.280940e-04 0.000000e+00 0.000000e+00 4.442218e-06 2.979466e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9 4.001400e+01 2.397005e+02 5.268656e+02 4.025418e+02 1.752414e+02 8.009707e+01 4.148062e+01 1.944923e+01 1.267748e+01 5.889368e+00 3.550615e+00 1.326070e+00 1.473763e+00 5.770793e-01 7.247691e-01 4.363383e-01 1.635020e-01 2.279881e-01 2.723234e-03 6.294108e-02 3.024548e-02 0.000000e+00 0.000000e+00 6.375313e-02 6.181043e-03 0.000000e+00 0.000000e+00 0.000000e+00 3.519735e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6 4.859100e+01 3.236793e+02 6.200743e+02 3.999835e+02 1.919066e+02 8.040057e+01 4.192977e+01 1.961190e+01 6.943127e+00 4.394980e+00 2.968211e+00 2.489313e+00 1.249246e+00 7.635674e-01 3.900988e-01 9.984291e-02 4.051445e-01 0.000000e+00 4.254685e-03 1.463805e-02 0.000000e+00 0.000000e+00 7.939165e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
12 3.410330e+01 2.309600e+02 4.933363e+02 4.113842e+02 1.924600e+02 8.240632e+01 5.060159e+01 2.084677e+01 1.506335e+01 6.802621e+00 4.195283e+00 2.348083e+00 1.348018e+00 2.220369e+00 7.960898e-01 5.071345e-01 5.762241e-01 4.199400e-01 2.647461e-01 3.135111e-03 2.304970e-02 1.076964e-01 1.951591e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
37 2.412385e-03 1.076368e-02 2.666724e-02 2.109603e-02 1.518201e-02 1.502954e-02 1.192829e-02 5.484520e-03 3.249084e-03 2.740464e-03 1.758052e-03 1.571777e-03 1.194454e-03 5.599329e-04 6.847011e-04 6.951777e-04 3.859822e-04 7.357999e-04 4.945538e-05 1.327608e-04 1.611958e-04 3.968163e-05 1.190053e-04 4.897580e-06 5.032022e-11 1.359335e-11 1.345045e-05 0.000000e+00 9.841833e-07 0.000000e+00 0.000000e+00 1.233826e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3 4.906614e+01 3.127698e+02 2.993083e+02 2.007216e+02 1.281248e+02 5.678275e+01 2.334522e+01 1.057393e+01 5.253044e+00 3.258396e+00 1.443298e+00 1.128240e+00 4.399094e-01 5.608810e-01 2.554586e-01 2.543293e-02 4.835520e-02 0.000000e+00 3.859608e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
38 1.239801e-03 4.235332e-03 9.607224e-03 8.018206e-03 6.278697e-03 5.616841e-03 3.788289e-03 2.229303e-03 1.114657e-03 8.706250e-04 1.103688e-03 6.075446e-04 5.836196e-04 3.581407e-04 3.009568e-04 2.562920e-04 1.158582e-04 2.064850e-04 2.908020e-05 1.536909e-04 1.317827e-04 1.831504e-05 1.445635e-05 4.940618e-06 4.208445e-06 0.000000e+00 1.076815e-06 9.228671e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.584743e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
18 3.594540e+01 1.892457e+02 4.364597e+02 4.164046e+02 2.313174e+02 1.077029e+02 5.864825e+01 3.561711e+01 2.300386e+01 1.670562e+01 8.107064e+00 4.439281e+00 4.525138e+00 2.491437e+00 1.366975e+00 1.187332e+00 5.865879e-01 8.310454e-01 4.216781e-01 5.778135e-01 0.000000e+00 2.519706e-02 0.000000e+00 0.000000e+00 1.411340e-03 0.000000e+00 0.000000e+00 0.000000e+00 2.717422e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
17 3.808214e+01 2.068966e+02 4.424442e+02 4.325037e+02 2.381438e+02 1.062141e+02 5.768586e+01 2.873445e+01 2.296702e+01 1.142080e+01 7.190921e+00 4.927796e+00 4.227400e+00 3.029469e+00 3.378356e+00 9.642991e-01 5.115817e-01 4.058482e-01 4.276925e-01 3.782452e-01 1.942953e-02 7.543403e-02 2.994197e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
11 3.443336e+01 2.258401e+02 4.806134e+02 4.264290e+02 1.844354e+02 9.173912e+01 3.975049e+01 2.053380e+01 1.145351e+01 5.196828e+00 3.932083e+00 2.998817e+00 1.793049e+00 9.364820e-01 2.973854e-01 1.750759e-01 1.369602e-01 5.789027e-01 3.257287e-01 9.225269e-02 9.271541e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.958580e-02 0.000000e+00 2.346974e-03 5.608494e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8 3.926685e+01 2.740657e+02 5.404345e+02 3.928313e+02 1.783143e+02 7.980076e+01 4.616109e+01 2.090968e+01 1.132063e+01 6.409921e+00 3.181215e+00 1.825663e+00 9.299201e-01 6.020303e-01 4.798799e-01 1.511300e-01 7.936137e-02 2.037658e-02 4.554667e-02 9.320028e-03 1.765846e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.937143e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
27 3.796431e+00 1.520284e+01 3.390657e+01 3.063700e+01 2.274007e+01 1.582901e+01 1.163623e+01 5.695324e+00 4.426887e+00 2.955240e+00 1.903253e+00 1.311997e+00 1.128082e+00 8.547446e-01 7.705108e-01 4.227642e-01 2.928125e-01 2.689329e-01 1.483731e-01 2.044889e-01 7.134471e-02 1.584816e-02 0.000000e+00 7.547445e-02 0.000000e+00 5.124082e-02 2.013568e-02 0.000000e+00 0.000000e+00 3.451012e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
28 1.747880e+00 8.545430e+00 1.747780e+01 1.590983e+01 1.311790e+01 8.527211e+00 6.983727e+00 2.895944e+00 2.143842e+00 1.504023e+00 1.004498e+00 9.171247e-01 7.083189e-01 3.631567e-01 2.661000e-01 4.140218e-01 1.180581e-01 1.462699e-01 4.296063e-02 5.810335e-02 4.136950e-02 1.309682e-02 1.712539e-02 3.028887e-04 0.000000e+00 6.500264e-02 7.517872e-03 3.812815e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.026748e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
