39 3.317343e-06 1.493058e-05 3.568220e-05 2.863617e-05 2.145446e-05 1.696483e-05 1.565133e-05 6.584788e-06 4.971853e-06 3.573970e-06 2.217178e-06 1.864221e-06 1.235730e-06 1.831344e-06 8.152041e-07 9.772149e-07 5.646580e-07 1.543949e-07 1.409686e-07 1.769319e-07 5.848054e-08 8.111725e-08 1.726556e-09 4.077716e-08 3.505039e-08 2.582077e-08 2.210763e-09 3.263227e-09 0.000000e+00 2.163360e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
36 6.919326e-05 2.456288e-04 6.349138e-04 5.505884e-04 4.203848e-04 3.539724e-04 3.090960e-04 1.191821e-04 9.144763e-05 6.933795e-05 4.170383e-05 4.511402e-05 2.709133e-05 2.389995e-05 1.344030e-05 1.029015e-05 1.101060e-05 9.201418e-06 7.465983e-06 9.165289e-06 2.370743e-06 2.776899e-06 4.047287e-07 6.293110e-07 1.767309e-07 2.348588e-06 0.000000e+00 3.079028e-07 3.426772e-08 1.064056e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5 5.204939e+01 3.908582e+02 6.215531e+02 3.879577e+02 2.032986e+02 7.847030e+01 4.106872e+01 1.807744e+01 9.315545e+00 4.641720e+00 2.174586e+00 2.016489e+00 9.040724e-01 2.396307e-01 2.776611e-01 2.668245e-03 3.095018e-02 0.000000e+00 0.000000e+00 0.000000e+00 7.714174e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
16 9.638042e+00 5.383465e+01 1.148376e+02 1.048708e+02 5.741874e+01 2.501553e+01 1.455198e+01 8.277973e+00 4.492460e+00 2.606500e+00 1.940013e+00 1.475824e+00 5.791136e-01 4.344100e-01 2.138876e-01 2.729004e-01 8.266337e-02 1.094320e-02 3.949529e-02 3.416458e-02 0.000000e+00 1.064682e-02 1.846667e-02 0.000000e+00 1.144980e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
34 3.376548e-04 1.241460e-03 3.030954e-03 2.538553e-03 2.037636e-03 1.879707e-03 1.346232e-03 6.349472e-04 4.370725e-04 2.850465e-04 2.322367e-04 1.725608e-04 1.744028e-04 1.019565e-04 8.805183e-05 5.834611e-05 5.916500e-05 1.257144e-05 2.588648e-05 2.654567e-05 1.332595e-05 5.372181e-06 2.246056e-06 6.016242e-06 3.972816e-06 1.088586e-06 9.766670e-07 0.000000e+00 7.238763e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.512050e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7 3.868323e+01 2.862841e+02 5.661062e+02 3.891855e+02 1.899485e+02 8.424112e+01 4.384163e+01 1.871551e+01 1.009040e+01 5.929300e+00 3.650117e+00 2.270347e+00 7.504433e-01 5.003878e-01 1.381007e-01 7.443576e-02 3.247260e-01 1.134072e-01 6.225612e-03 1.696188e-02 2.720769e-03 1.099810e-01 0.000000e+00 2.279835e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.238833e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9 3.529948e+01 2.315034e+02 5.296229e+02 4.047189e+02 1.818646e+02 7.943028e+01 3.810421e+01 2.752589e+01 1.029932e+01 4.018566e+00 2.828059e+00 1.718097e+00 8.898419e-01 1.476769e+00 4.694308e-01 5.010965e-02 4.839716e-02 7.121733e-03 3.897613e-02 2.510212e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.845473e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4 5.302098e+01 3.879138e+02 5.491328e+02 3.281414e+02 1.664487e+02 8.311892e+01 3.947909e+01 1.653177e+01 6.997239e+00 4.273640e+00 2.266496e+00 6.373206e-01 2.406438e-01 1.936658e-01 2.905693e-01 2.397957e-01 2.935105e-02 0.000000e+00 4.485322e-02 1.127861e-02 0.000000e+00 0.000000e+00 5.161017e-03 1.138786e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
17 6.527592e+00 3.342427e+01 7.699092e+01 6.881771e+01 3.870062e+01 1.797042e+01 1.033758e+01 5.720026e+00 3.406681e+00 2.348523e+00 1.163068e+00 9.706469e-01 5.297547e-01 4.661841e-01 2.188287e-01 3.215402e-01 1.148649e-01 5.684096e-02 7.331440e-02 9.340162e-02 2.341950e-02 4.295310e-03 0.000000e+00 2.956750e-03 0.000000e+00 4.302462e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.825065e-02 0.000000e+00 6.110368e-02 0.000000e+00 0.000000e+00 0.000000e+00 3.055242e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
19 2.705699e+00 1.376970e+01 2.994479e+01 2.880365e+01 1.669745e+01 8.695296e+00 5.240919e+00 2.870607e+00 1.706202e+00 8.123594e-01 6.510637e-01 4.278837e-01 2.460010e-01 1.517565e-01 1.373723e-01 1.924639e-01 4.419296e-02 1.252129e-01 4.118062e-02 1.636001e-02 4.011978e-02 1.943305e-02 0.000000e+00 2.018538e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.298063e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
