12 4.258542e+01 2.373449e+02 5.215808e+02 4.485997e+02 2.045741e+02 1.047779e+02 4.780858e+01 2.746837e+01 1.180358e+01 6.076103e+00 3.710818e+00 4.438998e+00 2.428793e+00 1.959215e+00 7.106212e-01 7.357700e-01 2.713412e-01 2.542683e-01 3.805681e-02 1.801718e-02 8.667698e-03 2.264323e-02 4.405194e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
44 5.065429e+01 3.629910e+02 4.498785e+02 3.323415e+02 2.213523e+02 1.046933e+02 5.458814e+01 2.354723e+01 1.114694e+01 5.691728e+00 3.474704e+00 1.708504e+00 1.184782e+00 2.632691e-01 4.250002e-01 2.191567e-01 2.714477e-02 5.385321e-03 2.176048e-02 0.000000e+00 0.000000e+00 1.029649e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.632809e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
79 3.485230e-06 1.099757e-05 3.065651e-05 3.124957e-05 2.393495e-05 1.849652e-05 1.365266e-05 6.790950e-06 5.168547e-06 4.408985e-06 2.751250e-06 1.759165e-06 1.784467e-06 1.035800e-06 7.613477e-07 5.098724e-07 5.565520e-07 4.330820e-07 2.200092e-07 2.984492e-07 1.601611e-07 1.876008e-07 5.437376e-08 1.523998e-09 9.381327e-08 2.953930e-08 6.761360e-08 0.000000e+00 0.000000e+00 8.227803e-09 0.000000e+00 2.944206e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
33 6.586631e-04 2.446035e-03 6.026195e-03 5.632748e-03 4.473018e-03 3.690047e-03 2.976029e-03 1.314797e-03 1.024985e-03 7.993698e-04 5.164377e-04 3.746225e-04 2.803590e-04 1.958361e-04 1.050027e-04 1.560353e-04 4.307780e-05 7.923637e-05 7.068690e-05 4.606750e-05 1.935141e-05 1.637045e-05 2.414502e-05 3.081162e-05 3.658768e-07 2.904427e-05 0.000000e+00 5.165184e-06 2.146393e-05 1.601108e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
15 1.630434e+01 7.549564e+01 1.766878e+02 1.610999e+02 8.299399e+01 3.693901e+01 1.894882e+01 1.040956e+01 6.972551e+00 3.729647e+00 1.948222e+00 1.795073e+00 8.184557e-01 8.191596e-01 6.751335e-01 1.424570e-01 1.653775e-01 5.502683e-02 6.439249e-04 4.746835e-02 0.000000e+00 1.840161e-01 4.005208e-02 0.000000e+00 3.886237e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
47 3.685613e+01 2.518443e+02 5.124217e+02 4.308197e+02 2.375611e+02 1.086458e+02 5.166034e+01 2.593617e+01 1.468625e+01 7.051894e+00 3.176965e+00 1.888245e+00 1.861689e+00 3.285219e-01 3.871156e-01 2.647377e-01 8.824456e-02 2.522490e-02 7.226669e-02 6.098416e-02 1.618785e-02 0.000000e+00 3.327517e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.496533e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
45 4.727387e+01 3.307237e+02 5.413805e+02 3.999157e+02 2.442312e+02 1.282548e+02 6.535932e+01 2.732080e+01 1.275019e+01 6.054622e+00 2.391290e+00 2.428499e+00 1.083026e+00 4.520285e-01 1.804174e-01 5.008249e-01 4.358818e-02 4.349566e-02 1.902755e-03 3.302660e-02 6.360329e-03 3.238826e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
13 2.952814e+01 1.779867e+02 3.781173e+02 3.213803e+02 1.546836e+02 8.063331e+01 3.429623e+01 2.002311e+01 8.851551e+00 5.699534e+00 3.223018e+00 3.121708e+00 1.756524e+00 7.629760e-01 4.250264e-01 3.558710e-01 5.745158e-01 4.696733e-02 1.553821e-02 7.095159e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.388559e-01 0.000000e+00 1.861890e-01 3.366422e-02 0.000000e+00 2.098581e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
76 5.432307e-05 1.927925e-04 5.849224e-04 6.023507e-04 4.471385e-04 3.971826e-04 2.960152e-04 1.511588e-04 9.857622e-05 7.202813e-05 4.450608e-05 3.686902e-05 4.119873e-05 3.050087e-05 1.663753e-05 1.493364e-05 8.778999e-06 5.987950e-06 4.761986e-06 1.142847e-06 2.241012e-06 1.848724e-06 1.918004e-06 1.110390e-06 2.051805e-06 6.719019e-07 7.822354e-07 1.192757e-07 1.716265e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.652167e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
21 1.128536e+00 5.071620e+00 1.125706e+01 1.051563e+01 6.537176e+00 3.778765e+00 2.327340e+00 1.343822e+00 7.590489e-01 4.934014e-01 3.172724e-01 2.262965e-01 1.937431e-01 1.482845e-01 6.788570e-02 4.368475e-02 2.383102e-02 1.370487e-02 2.638324e-02 0.000000e+00 6.066100e-03 1.111440e-03 1.071801e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.746439e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
