453 4.157434e-12 1.948768e-10 1.651304e-10 9.717916e-11 3.274291e-10 1.200238e-10 4.251904e-10 3.297613e-10 4.892789e-10 3.436492e-10 2.935920e-09 8.466766e-10 1.039630e-09 2.647487e-09 4.092565e-09 6.236847e-09 1.458419e-08 8.337191e-08 3.356017e-07 1.120333e-04
411 7.685021e-12 1.922631e-10 4.727104e-12 2.629318e-14 2.180153e-10 1.793299e-10 1.113070e-10 1.105535e-10 3.248666e-10 4.886935e-11 2.562469e-10 4.430425e-10 7.389352e-10 8.490644e-10 3.974725e-09 3.292607e-09 7.532002e-09 1.762187e-08 1.654026e-07 8.149133e-05
724 4.598502e-14 1.515111e-14 4.483358e-14 8.549042e-14 8.668847e-14 1.011763e-13 1.537282e-13 2.988743e-13 1.114439e-13 4.631323e-13 3.357201e-13 6.733869e-13 5.408102e-13 9.609439e-13 1.325843e-12 2.089764e-12 3.441892e-12 9.542835e-12 4.052208e-11 6.142752e-09
1070 0.000000e+00 2.582942e-09 4.764951e-09 1.850753e-09 6.115525e-09 2.897251e-09 3.301511e-09 4.268023e-09 7.314368e-09 8.828053e-09 1.221895e-08 1.101737e-08 2.345816e-08 2.502612e-08 4.011284e-08 5.746422e-08 9.944622e-08 2.078020e-07 4.746781e-07 4.204960e-06
662 7.150056e-09 1.314023e-08 9.504019e-09 8.410401e-10 1.299836e-08 1.499272e-08 4.426374e-08 3.323714e-08 6.497233e-08 4.254037e-08 1.042512e-07 1.613233e-07 1.686544e-07 3.015575e-07 4.361759e-07 7.659128e-07 1.915880e-06 3.777100e-06 1.554363e-05 8.297017e-04
636 0.000000e+00 0.000000e+00 1.064840e-09 2.178866e-09 8.622962e-10 3.736996e-09 2.514888e-09 8.475627e-09 5.194705e-09 1.290223e-08 1.712457e-08 2.628841e-08 4.913380e-08 8.071570e-08 1.125776e-07 2.420095e-07 3.661559e-07 8.995759e-07 2.668640e-06 2.236432e-05
1027 4.880182e-10 1.066805e-09 1.332252e-09 1.465501e-09 1.030387e-09 2.275427e-09 8.005928e-09 1.623559e-09 3.509143e-09 4.194928e-09 5.059816e-09 4.932323e-09 2.379285e-08 1.616922e-08 1.796716e-08 6.627751e-08 9.614671e-08 2.957526e-07 1.069811e-06 1.052535e-05
843 2.703863e-15 2.651206e-15 8.775729e-15 5.563732e-15 6.142062e-15 6.973748e-15 8.418655e-15 8.869639e-15 1.397465e-14 2.324471e-14 2.578504e-14 4.492784e-14 4.916176e-14 6.740634e-14 9.323344e-14 1.333963e-13 2.045189e-13 4.815175e-13 2.238012e-12 1.950298e-10
559 1.855883e-13 2.872707e-11 3.914672e-11 8.878792e-11 2.722946e-10 1.725849e-10 3.778247e-10 3.796820e-10 8.362513e-10 9.146007e-10 1.704555e-09 2.793158e-09 3.336162e-09 5.148814e-09 8.727268e-09 1.259077e-08 2.554840e-08 5.733463e-08 1.881634e-07 1.139889e-06
546 1.412089e-08 2.468416e-08 3.217485e-08 1.393671e-08 1.798429e-08 4.936446e-08 4.512176e-08 7.981485e-08 1.367626e-07 1.770974e-07 1.909265e-07 4.210267e-07 5.707849e-07 7.870459e-07 1.925237e-06 3.566463e-06 8.424364e-06 2.365000e-05 1.017907e-04 2.114323e-03
830 0.000000e+00 1.001711e-10 0.000000e+00 0.000000e+00 0.000000e+00 8.909031e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.958335e-11 6.366812e-09 3.939736e-09 3.528912e-09 5.375125e-09 2.046730e-08 2.643584e-08 1.019653e-07 3.773601e-07 4.075161e-05
1013 2.614764e-13 3.988816e-13 7.141798e-13 3.988906e-13 8.037274e-13 7.277729e-13 1.316894e-12 1.086324e-12 1.102820e-12 1.591491e-12 2.045004e-12 2.872998e-12 3.654493e-12 4.489472e-12 6.257096e-12 9.265729e-12 1.406882e-11 3.503302e-11 1.333326e-10 6.314642e-09
226 5.614042e-08 1.454118e-07 1.807922e-07 1.789250e-07 2.707884e-07 1.216222e-07 4.899491e-07 4.555919e-07 4.609968e-07 6.544024e-07 1.362834e-06 1.857887e-06 4.489622e-06 7.099566e-06 1.874283e-05 3.504043e-05 8.945214e-05 2.888749e-04 1.292338e-03 1.806953e-02
558 2.695145e-10 1.375910e-10 3.232501e-10 1.135278e-10 5.037091e-10 7.654661e-10 2.474626e-09 3.301840e-09 3.358758e-09 4.051979e-09 8.087923e-09 7.479257e-09 1.719651e-08 2.178621e-08 3.577815e-08 5.582849e-08 1.139082e-07 2.290248e-07 6.809838e-07 4.740170e-06
503 1.673267e-08 2.434424e-08 3.584573e-08 4.238041e-08 1.072790e-07 5.646268e-08 1.007458e-07 2.107156e-07 2.198771e-07 2.864709e-07 4.023849e-07 4.942410e-07 7.949775e-07 1.010842e-06 2.167670e-06 4.002612e-06 8.945928e-06 2.413923e-05 1.128833e-04 4.050510e-03
332 8.723986e-11 6.275904e-12 5.448173e-11 6.031273e-13 1.418052e-10 3.758832e-10 2.606199e-11 4.145794e-10 1.883577e-11 5.477898e-10 8.460985e-10 7.502008e-10 8.336593e-10 2.490170e-09 4.860528e-09 1.033512e-08 1.387246e-08 5.579662e-08 4.812218e-07 3.148809e-04
524 2.584180e-13 2.416296e-13 2.245846e-12 4.049595e-14 2.158919e-12 2.363066e-13 8.446130e-13 4.907647e-13 2.042886e-12 2.669212e-12 2.599514e-12 5.786836e-12 1.047330e-11 1.236507e-11 2.503320e-11 4.287630e-11 8.149300e-11 2.213384e-10 1.629444e-09 4.874622e-07
970 6.291244e-14 1.119915e-13 1.234434e-13 9.479392e-14 1.122855e-13 1.564505e-13 2.197065e-13 2.169079e-13 3.570081e-13 4.632349e-13 5.577341e-13 5.923193e-13 7.480458e-13 1.181828e-12 1.416536e-12 2.439662e-12 5.140801e-12 8.338343e-12 3.299954e-11 1.792874e-09
45 1.441455e-12 9.035787e-12 1.394781e-12 3.258845e-12 8.079814e-11 5.589817e-11 2.142586e-11 8.705811e-11 8.757749e-12 4.294469e-10 1.361465e-10 1.931143e-10 4.941285e-10 2.622180e-10 1.714600e-10 2.660966e-10 1.260303e-09 9.083416e-09 5.429254e-08 4.383112e-04
21 2.611702e-08 3.641125e-07 2.059242e-07 8.543004e-08 1.715141e-07 2.151388e-07 3.287069e-07 2.063377e-07 3.815736e-07 8.015629e-07 2.666411e-06 7.148681e-07 4.778550e-06 7.468777e-06 1.409376e-05 2.678831e-05 6.768142e-05 1.975811e-04 1.704008e-03 1.134770e-01
141 2.350246e-07 1.600788e-07 8.064054e-08 8.632563e-09 1.285663e-07 3.105018e-07 1.217777e-07 1.179473e-07 4.525206e-07 8.540677e-07 2.612117e-06 2.203975e-06 5.200263e-06 8.177480e-06 1.019670e-05 2.203209e-05 6.095051e-05 1.963761e-04 1.098621e-03 6.004061e-02
549 3.214540e-09 1.813424e-08 3.011700e-09 1.523738e-08 7.110180e-09 3.180978e-08 8.565501e-08 3.348552e-08 1.186668e-07 1.660958e-07 2.510817e-07 3.379207e-07 8.446403e-07 1.244571e-06 2.100548e-06 4.684941e-06 1.137692e-05 3.034322e-05 1.118464e-04 1.238421e-03
773 1.758632e-11 8.257985e-12 2.457201e-11 3.197357e-11 2.275148e-11 1.792738e-11 3.254628e-11 4.883538e-11 7.843014e-11 9.096003e-11 8.819806e-11 1.381019e-10 2.037490e-10 2.445774e-10 3.857951e-10 6.172639e-10 1.119536e-09 3.339496e-09 1.543317e-08 1.503761e-06
299 1.776732e-07 1.788579e-07 7.750788e-08 7.329656e-08 6.305478e-08 1.968398e-07 3.637038e-07 2.986323e-07 4.409528e-07 6.207573e-07 9.076507e-07 1.657013e-06 1.493742e-06 4.510175e-06 6.690835e-06 1.273891e-05 2.742674e-05 7.379057e-05 3.372360e-04 2.454394e-02
717 4.217203e-28 1.218093e-13 8.863668e-11 4.122313e-11 2.598531e-10 5.825041e-10 5.816131e-10 2.633960e-10 6.742692e-10 1.233132e-09 2.744647e-09 5.438160e-09 5.699590e-09 9.086157e-09 1.745834e-08 2.693226e-08 6.201684e-08 1.458251e-07 6.642768e-07 6.844317e-06
669 1.242558e-10 3.719701e-09 1.308517e-09 5.955625e-09 4.671039e-09 5.685476e-09 3.664383e-09 1.644052e-08 2.799604e-08 1.687655e-08 3.308637e-08 4.338594e-08 8.350343e-08 1.262484e-07 3.553566e-07 6.421469e-07 1.542261e-06 4.401681e-06 1.809037e-05 3.685185e-04
310 2.084079e-08 2.067369e-08 3.799556e-08 6.537223e-08 1.060707e-07 1.922236e-07 3.475875e-07 2.823710e-07 7.043929e-07 8.525148e-07 1.022536e-06 2.253759e-06 3.602985e-06 6.798740e-06 1.277764e-05 2.680351e-05 5.476418e-05 1.492820e-04 4.546138e-04 3.299083e-03
736 6.693673e-11 1.100897e-10 8.192832e-11 2.317456e-10 1.716521e-10 1.259877e-10 3.254324e-10 3.289247e-10 2.987155e-10 5.632154e-10 8.647728e-10 1.449642e-09 1.114309e-09 1.847977e-09 3.234044e-09 4.833664e-09 1.031007e-08 2.835055e-08 1.618630e-07 1.347464e-05
936 1.017436e-11 1.515820e-11 2.079608e-11 2.147105e-11 1.429001e-11 1.967378e-11 2.462609e-11 3.608369e-11 3.411145e-11 4.370814e-11 6.010746e-11 7.495062e-11 1.347594e-10 1.539081e-10 2.219440e-10 3.253179e-10 5.338844e-10 1.311433e-09 5.782227e-09 3.194024e-07
891 5.191770e-13 8.592388e-13 1.201557e-12 9.571221e-13 9.931165e-13 1.893256e-12 1.790969e-12 2.920927e-12 2.493779e-12 2.669934e-12 3.167549e-12 5.270416e-12 6.770105e-12 9.784938e-12 1.389449e-11 1.907039e-11 3.206486e-11 7.420584e-11 3.273521e-10 2.354769e-08
807 1.306444e-13 2.167956e-13 1.047809e-13 1.426072e-13 1.907274e-13 2.485594e-13 3.553171e-13 4.105051e-13 4.262685e-13 5.698637e-13 6.639050e-13 9.186990e-13 1.333921e-12 2.057045e-12 2.957388e-12 4.369091e-12 7.489423e-12 1.618754e-11 8.824136e-11 8.099390e-09
568 1.791771e-12 9.018847e-12 9.567741e-12 1.827519e-11 6.457853e-12 7.582805e-12 7.044667e-12 4.048843e-11 1.070996e-11 4.540636e-11 5.054037e-11 1.059184e-10 1.081728e-10 2.053072e-10 2.088441e-10 6.210204e-10 1.047044e-09 1.855489e-09 1.267986e-08 3.694711e-06
470 3.312709e-08 1.271325e-08 1.411502e-08 4.196092e-08 2.572610e-08 7.769229e-08 1.050631e-07 1.258520e-07 1.839536e-07 2.724054e-07 7.619204e-07 1.144096e-06 1.522481e-06 2.622349e-06 4.958468e-06 1.052506e-05 2.460708e-05 6.265270e-05 2.065095e-04 1.599659e-03
668 9.059217e-10 2.461994e-09 1.183448e-08 6.027184e-09 7.626210e-09 8.062515e-09 3.970648e-09 1.627896e-08 3.320283e-08 4.389296e-08 5.880609e-08 1.024685e-07 9.639302e-08 1.663639e-07 3.888135e-07 7.352581e-07 1.518565e-06 4.212310e-06 1.590679e-05 4.198190e-04
125 4.893526e-12 9.100838e-12 4.658202e-16 3.286541e-11 4.188132e-13 4.308500e-12 0.000000e+00 0.000000e+00 2.011912e-10 9.280313e-13 7.311207e-11 9.054431e-11 1.158763e-10 3.551523e-10 5.654563e-10 3.252025e-10 2.079734e-09 4.459927e-09 3.812106e-08 1.710615e-04
772 9.573123e-12 4.752384e-12 5.165026e-12 9.293172e-12 2.227533e-11 1.554969e-11 2.847312e-11 3.001664e-11 2.745234e-11 2.982195e-11 5.543331e-11 7.760953e-11 9.390867e-11 1.185329e-10 1.914359e-10 2.953797e-10 5.537019e-10 1.429483e-09 9.668472e-09 7.007123e-07
321 7.785122e-13 2.876533e-13 8.413429e-13 7.182499e-13 5.434552e-12 4.307905e-12 2.329373e-13 8.093604e-14 1.387121e-12 2.214371e-12 8.185748e-12 1.446428e-11 5.610009e-12 2.376379e-11 1.158490e-10 8.605708e-11 9.994136e-11 4.947390e-10 3.629806e-09 3.814786e-06
649 8.763440e-12 1.480178e-12 1.717407e-11 1.178240e-11 8.155467e-12 1.079101e-11 8.374665e-12 3.562706e-11 1.026340e-11 1.866464e-11 3.283447e-11 4.002007e-11 6.429711e-11 1.038101e-10 1.857087e-10 2.112031e-10 8.153665e-10 1.324336e-09 6.941271e-09 1.220718e-06
458 6.042398e-08 4.530568e-08 1.474433e-07 1.059579e-07 2.676699e-07 1.970441e-07 2.287125e-07 2.989054e-07 2.736584e-07 3.559499e-07 6.662604e-07 1.087705e-06 1.404488e-06 2.991733e-06 3.450841e-06 6.999681e-06 1.509031e-05 3.436927e-05 1.403083e-04 6.705127e-03
1021 3.511274e-11 5.477965e-11 1.617132e-10 9.716169e-11 1.226022e-10 1.560459e-10 1.766691e-10 2.021520e-10 1.784051e-10 3.181717e-10 3.712745e-10 4.822272e-10 7.948652e-10 8.833511e-10 1.348518e-09 2.163279e-09 3.351186e-09 1.263928e-08 4.489393e-08 1.467248e-06
682 5.115617e-15 1.950922e-14 2.290467e-14 3.113383e-14 3.492286e-14 2.660019e-14 4.314690e-14 6.767153e-14 9.197644e-14 7.802674e-14 1.822213e-13 1.944700e-13 2.520045e-13 2.684312e-13 6.151446e-13 8.523218e-13 1.912033e-12 4.746572e-12 2.136090e-11 3.467860e-09
790 9.967020e-30 0.000000e+00 1.013036e-10 0.000000e+00 2.133736e-10 2.228732e-10 9.977932e-11 9.915100e-10 3.593236e-09 1.222707e-09 1.393461e-09 5.028186e-09 8.602192e-09 1.313784e-08 4.286138e-08 3.959137e-08 7.856849e-08 2.770327e-07 1.135548e-06 6.697343e-05
237 8.340856e-10 5.978583e-10 1.888229e-09 2.741154e-09 4.817868e-09 1.002247e-08 9.627917e-09 1.785015e-08 2.199192e-08 3.719751e-08 5.585708e-08 8.417185e-08 1.140011e-07 1.760476e-07 2.218523e-07 3.967591e-07 6.306948e-07 1.151841e-06 2.968155e-06 2.047591e-05
400 2.747756e-14 2.629364e-13 3.565742e-14 4.848072e-13 7.069789e-13 3.319426e-13 8.753599e-14 4.062558e-13 3.815423e-13 6.696158e-13 1.012011e-12 9.578495e-13 2.308211e-12 2.685954e-12 3.712469e-12 1.630811e-11 3.104553e-11 5.800167e-11 7.462383e-10 3.320574e-07
185 1.015538e-07 1.632306e-07 9.514807e-08 6.529025e-08 1.019830e-07 4.899307e-07 5.348811e-07 3.275676e-07 6.197653e-07 7.985579e-07 1.234283e-06 2.637079e-06 3.351885e-06 7.408809e-06 1.694377e-05 3.364724e-05 8.823855e-05 3.033957e-04 1.503871e-03 2.757196e-02
911 0.000000e+00 0.000000e+00 1.719059e-27 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.534704e-26 0.000000e+00 0.000000e+00 0.000000e+00 4.422596e-28 7.600705e-23 0.000000e+00 2.109671e-10 2.940957e-09 7.730229e-09 7.039325e-08 1.442324e-05
495 2.716736e-10 1.424612e-10 3.230544e-10 4.047445e-10 2.025384e-10 1.209231e-10 3.262290e-10 4.191078e-10 3.178742e-09 1.126717e-09 9.261539e-10 1.168130e-09 1.829262e-09 5.780760e-09 5.640139e-09 1.111008e-08 2.658214e-08 8.645636e-08 7.362865e-07 1.467914e-04
1073 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.307946e-30 1.191718e-32 0.000000e+00 0.000000e+00 0.000000e+00 3.309746e-14 1.752344e-13 8.378826e-12 3.802867e-08
836 0.000000e+00 0.000000e+00 1.180437e-31 0.000000e+00 0.000000e+00 0.000000e+00 5.842829e-34 1.562982e-34 8.747857e-11 2.641203e-11 1.945407e-10 3.350323e-10 8.673009e-10 3.945318e-10 3.334750e-09 2.959919e-09 8.865504e-09 2.657057e-08 2.037304e-07 6.647392e-06
532 1.130015e-11 4.683532e-11 2.991292e-11 2.385903e-10 2.493490e-11 7.851890e-11 2.126913e-10 1.677841e-10 2.614863e-10 6.220868e-10 2.260900e-10 2.084168e-10 1.113548e-09 1.342670e-09 1.647192e-09 2.797544e-09 5.719950e-09 1.937619e-08 1.226068e-07 3.049032e-05
341 8.486169e-08 5.194004e-08 7.269675e-08 7.892759e-08 2.012651e-08 1.999277e-07 2.295545e-07 3.443880e-07 1.286103e-07 6.979928e-07 6.302511e-07 1.726653e-06 2.544737e-06 3.656935e-06 5.417816e-06 1.132411e-05 2.558339e-05 8.157937e-05 3.915510e-04 1.700285e-02
227 7.470332e-08 4.203856e-08 2.462844e-08 1.742577e-07 2.092924e-07 2.374945e-07 2.307820e-07 3.202425e-07 4.402274e-07 8.144118e-07 2.017974e-06 2.790096e-06 3.034494e-06 9.925879e-06 1.857986e-05 3.692335e-05 8.518961e-05 2.908702e-04 1.174048e-03 1.395055e-02
238 6.074225e-11 4.944868e-10 3.670338e-10 1.663172e-09 1.557905e-09 4.882866e-09 3.233496e-09 6.165939e-09 7.610894e-09 1.370700e-08 1.731901e-08 2.206903e-08 3.886534e-08 5.410453e-08 7.946011e-08 1.187470e-07 1.981308e-07 4.034956e-07 1.035976e-06 7.313072e-06
862 1.708352e-10 1.891725e-10 1.614604e-10 1.303400e-10 3.727315e-10 8.870504e-10 6.704309e-10 1.051015e-09 1.725594e-09 1.454087e-09 3.017680e-09 3.746764e-09 5.915510e-09 1.163082e-08 1.479830e-08 1.868453e-08 4.122580e-08 1.922121e-07 7.506239e-07 2.435074e-05
608 2.044479e-12 8.848431e-13 3.273665e-12 7.656762e-12 6.158493e-12 7.551657e-12 1.121533e-11 1.305489e-11 3.307786e-11 3.384399e-11 2.671712e-11 2.631207e-11 5.691704e-11 1.178729e-10 1.322507e-10 2.325326e-10 4.079397e-10 1.418253e-09 6.658103e-09 1.470305e-06
477 6.727813e-10 1.299039e-09 2.112170e-09 2.302213e-09 3.203540e-09 5.299493e-09 7.606660e-09 1.496676e-08 1.900382e-08 1.963512e-08 2.891385e-08 4.353753e-08 6.445014e-08 1.031150e-07 1.738165e-07 2.645090e-07 4.463744e-07 8.731826e-07 2.201741e-06 1.496942e-05
987 2.061661e-10 2.789360e-10 4.373503e-10 1.062200e-09 1.479029e-09 2.395134e-09 2.123742e-09 3.628556e-09 3.346857e-09 2.651301e-09 5.542022e-09 9.028208e-09 9.507403e-09 1.770195e-08 2.262080e-08 1.103503e-07 1.950954e-07 4.131120e-07 1.514174e-06 1.618484e-05
653 2.477099e-11 2.420677e-11 4.827033e-11 5.021695e-11 5.117402e-11 7.933984e-11 9.414256e-11 2.185891e-10 2.343322e-10 2.111725e-10 2.282826e-10 4.763479e-10 7.989708e-10 7.807045e-10 1.555506e-09 2.652277e-09 4.254131e-09 1.112640e-08 7.123033e-08 1.113078e-05
436 9.517686e-10 3.357439e-09 2.977063e-09 4.830126e-09 1.438064e-08 1.223508e-08 1.885789e-08 2.756018e-08 3.757777e-08 6.611280e-08 7.783570e-08 1.648334e-07 1.804788e-07 3.025983e-07 4.655125e-07 8.113108e-07 1.321590e-06 2.576168e-06 6.246333e-06 4.142639e-05
78 2.505461e-10 7.597782e-10 3.477220e-10 1.421636e-09 1.869740e-09 2.169498e-09 6.182713e-09 6.600074e-09 1.207978e-08 1.030138e-08 1.740106e-08 2.525149e-08 3.685009e-08 5.241110e-08 9.150411e-08 1.345225e-07 2.260144e-07 4.280580e-07 1.128176e-06 7.708880e-06
619 2.248169e-10 5.707796e-10 5.907229e-10 3.102315e-10 1.222669e-10 7.146491e-10 5.986854e-10 9.444549e-10 1.028853e-09 1.666477e-09 3.067798e-09 4.593588e-09 7.684112e-09 1.108814e-08 2.204470e-08 2.664803e-08 5.712153e-08 3.037324e-07 1.936836e-06 1.645957e-04
25 3.026596e-09 2.362059e-08 9.727716e-09 2.329940e-07 8.065609e-07 6.062060e-07 5.528493e-07 8.050706e-07 1.098137e-06 1.745238e-06 1.742120e-06 2.940067e-06 4.303461e-06 9.082749e-06 2.931466e-05 5.807281e-05 1.246163e-04 4.311237e-04 2.324125e-03 5.183875e-02
281 2.745690e-12 3.386154e-12 1.502428e-14 6.336963e-13 8.471628e-12 5.258661e-13 2.216601e-12 2.603320e-12 6.544004e-13 1.840231e-11 1.174127e-11 1.055918e-11 1.453422e-11 1.061724e-10 1.688744e-10 1.344341e-10 2.732771e-10 1.768377e-09 5.261204e-09 7.471932e-06
