853 5.620688e-03 1.482813e-02 2.073399e-02 1.971024e-02 1.573769e-02 1.079355e-02 7.478788e-03 4.674232e-03 2.803850e-03 2.052550e-03 1.371154e-03 6.144633e-04 5.862101e-04 3.403128e-04 1.962611e-04 2.130642e-04 1.316731e-04 9.479428e-05 4.365418e-05 1.304806e-05 9.406070e-05 1.720299e-05 2.474858e-05 5.710077e-06 1.627155e-07 1.930117e-07 4.068597e-06 9.516521e-08 0.000000e+00 5.146318e-06 7.330920e-09 0.000000e+00 0.000000e+00 3.603160e-09 2.744790e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
890 5.650872e-03 1.439739e-02 1.660802e-02 1.270183e-02 7.210053e-03 4.853387e-03 3.076989e-03 2.395738e-03 1.063583e-03 7.024313e-04 3.581480e-04 2.594194e-04 1.732515e-04 1.001452e-04 7.935406e-05 2.550628e-05 2.915083e-05 2.264474e-05 9.791792e-06 3.478296e-05 4.103111e-07 1.710590e-06 3.045092e-08 1.961212e-08 1.256525e-07 7.877837e-08 1.745631e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.006634e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
634 5.896863e-05 4.610268e-04 1.226829e-03 1.690714e-03 1.292074e-03 8.041194e-04 7.340332e-04 1.027874e-03 1.596843e-03 2.828888e-03 4.576693e-03 7.373495e-03 9.519320e-03 1.098466e-02 1.264828e-02 1.227387e-02 1.033974e-02 8.468581e-03 6.801158e-03 5.053945e-03 3.753031e-03 2.526638e-03 2.068533e-03 1.230480e-03 1.110956e-03 9.041850e-04 6.259240e-04 3.107608e-04 3.487709e-04 1.736282e-04 1.342871e-04 1.282334e-04 1.115491e-04 4.945741e-05 4.209646e-05 1.078520e-04 3.576168e-05 2.977324e-05 2.931223e-05 2.290735e-05 3.802608e-06 1.645440e-05 8.898969e-06 2.752145e-07 3.055961e-06 2.045493e-06 2.170034e-07 1.716840e-07 2.425740e-06 9.681387e-07
252 7.668072e-02 5.249669e-01 1.675082e+00 3.378186e+00 4.716740e+00 5.385205e+00 5.085270e+00 3.860646e+00 2.956487e+00 2.073631e+00 1.508931e+00 1.188036e+00 8.727328e-01 5.349207e-01 3.491338e-01 2.728402e-01 3.420232e-01 1.616898e-01 8.109321e-02 5.074031e-02 5.663053e-02 3.606732e-02 2.625744e-02 1.634530e-02 1.412492e-02 2.007893e-02 1.016008e-02 7.791869e-03 6.318297e-05 2.362808e-03 3.363038e-05 1.860241e-03 2.562013e-08 4.107995e-04 1.752144e-04 0.000000e+00 1.196317e-07 8.910097e-04 2.709906e-06 5.004575e-06 9.311180e-07 3.199533e-07 2.844379e-07 9.050476e-07 1.267990e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
807 1.896036e-02 4.291679e-02 3.932338e-02 2.323102e-02 1.286921e-02 8.919153e-03 4.786215e-03 3.337461e-03 1.937529e-03 9.699692e-04 5.110519e-04 2.920885e-04 4.536515e-04 1.025238e-04 2.595026e-05 4.438687e-05 8.725261e-06 1.027299e-05 2.519232e-07 1.935264e-07 5.648295e-08 0.000000e+00 2.548310e-07 3.475081e-06 0.000000e+00 2.308673e-08 7.291863e-05 0.000000e+00 1.705419e-09 0.000000e+00 5.964554e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.340344e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
961 6.737801e-03 9.352435e-03 5.798986e-03 3.197148e-03 1.989651e-03 8.968551e-04 7.146312e-04 3.102605e-04 2.274482e-04 1.363525e-04 4.484150e-05 2.338543e-05 1.313989e-05 1.948662e-05 1.345126e-05 1.055999e-06 3.318256e-06 5.868224e-07 7.971086e-08 3.867851e-07 2.697530e-08 3.160666e-15 1.072311e-09 0.000000e+00 8.739256e-09 9.283844e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
553 2.846387e-04 2.037862e-03 4.582780e-03 5.562456e-03 4.432710e-03 4.183759e-03 6.061851e-03 1.056731e-02 1.985664e-02 2.826184e-02 3.676219e-02 3.934720e-02 4.148349e-02 3.158251e-02 2.810555e-02 1.769247e-02 1.204653e-02 7.849411e-03 5.839341e-03 3.971284e-03 2.550225e-03 1.881065e-03 1.610233e-03 8.889007e-04 6.844650e-04 5.742376e-04 5.265035e-04 1.522589e-04 1.180381e-04 1.482532e-04 1.057953e-04 9.039239e-05 5.162395e-05 4.337064e-05 9.620928e-06 2.336116e-05 2.855358e-05 3.529403e-05 1.570526e-05 1.553007e-05 8.539544e-06 5.668051e-06 6.751062e-06 7.104236e-07 1.497897e-08 2.932045e-05 4.615918e-05 9.231450e-06 2.612197e-06 4.062405e-06
781 4.339844e-03 1.314826e-02 1.490820e-02 1.446950e-02 1.368202e-02 1.536444e-02 1.763907e-02 2.051761e-02 2.041443e-02 2.085131e-02 2.005422e-02 2.096894e-02 1.670610e-02 1.503703e-02 1.065785e-02 7.549130e-03 6.539434e-03 4.144071e-03 3.121200e-03 2.572546e-03 1.161552e-03 9.561922e-04 7.271627e-04 6.622065e-04 3.350598e-04 3.394573e-04 1.351153e-04 4.858559e-05 1.442175e-04 3.716318e-05 1.276565e-04 2.734931e-05 4.855800e-05 2.115403e-06 1.276421e-05 7.757326e-05 1.059088e-07 2.295568e-07 5.770057e-08 6.640338e-07 7.852558e-08 1.632177e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.472841e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
391 5.837953e-03 2.568114e-02 6.162953e-02 8.484554e-02 1.443058e-01 2.171146e-01 2.897486e-01 2.994458e-01 2.581698e-01 1.840473e-01 1.316924e-01 9.046931e-02 5.503187e-02 3.388321e-02 2.070987e-02 1.284289e-02 9.844867e-03 4.858694e-03 5.728314e-03 3.233266e-03 2.353519e-03 1.569148e-03 6.446060e-04 1.116751e-03 8.230420e-04 3.982575e-04 1.608598e-04 6.236568e-04 2.025109e-04 1.815543e-04 5.427386e-05 5.416830e-05 3.524818e-05 1.517615e-06 8.376962e-06 1.388745e-04 2.246221e-06 2.135179e-07 1.450283e-06 2.839640e-05 4.176019e-08 1.145879e-07 0.000000e+00 0.000000e+00 0.000000e+00 2.502439e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1073 0.000000e+00 1.867449e-07 6.722585e-07 1.292930e-05 1.690188e-05 5.717763e-06 3.328296e-06 1.490076e-06 1.095846e-06 1.107550e-06 1.235833e-06 2.050143e-06 1.757905e-06 8.711710e-07 2.006918e-06 1.277361e-06 3.169876e-06 2.588088e-06 1.967355e-06 2.949004e-06 1.999575e-06 6.262738e-06 7.060882e-06 5.953137e-06 4.252496e-06 6.626609e-06 7.060650e-06 8.288859e-06 8.704799e-06 1.090796e-05 3.020203e-05 1.523408e-05 1.881711e-05 2.174311e-05 2.289451e-05 3.443494e-05 3.578847e-05 4.759570e-05 4.886858e-05 6.121713e-05 8.694470e-05 9.127159e-05 1.022273e-04 1.296953e-04 1.369863e-04 1.534479e-04 1.639710e-04 1.621084e-04 1.866009e-04 2.109391e-04
